data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-12-14,VIVTN480,ON,80,1.48,1.48,296.0,59.62029000000001,2022-02-18
2021-12-14,VIVTM475,ON,80,0.88,0.96,280.0,59.12029000000001,2022-01-21
2021-12-14,VIVTM400,ON,80,0.13,0.13,650.0,51.62029000000001,2022-01-21
2021-12-14,VIVTN485,ON,80,1.73,1.73,346.0,60.12029000000001,2022-02-18
2021-12-14,VIVTM495,ON,80,1.76,1.76,17600.0,61.12029000000001,2022-01-21
2021-12-14,VIVTX493,ON,80,1.07,1.07,214.0,61.000290000000014,2021-12-17
2021-12-14,VIVTX488,ON,80,0.61,0.75,764.0,60.500290000000014,2021-12-17
2021-12-14,VIVTM465,ON,80,0.65,0.65,385.0,58.12029000000001,2022-01-21
2021-12-14,VIVTX473,ON,80,0.15,0.15,15.0,59.000290000000014,2021-12-17
2021-12-14,VIVTM455,ON,80,0.46,0.46,1507.0,57.12029000000001,2022-01-21
2021-12-14,VIVTM480,ON,80,1.2,1.2,120.0,59.62029000000001,2022-01-21
2021-12-14,VIVTX478,ON,80,0.34,0.34,5487.0,59.500290000000014,2021-12-17
2021-12-14,VIVTX506,ON,80,1.38,1.38,414.0,62.250290000000014,2021-12-17
2021-12-14,VIVTM470,ON,80,0.84,0.84,15800.0,58.62029000000001,2022-01-21
2021-12-14,VIVTX498,ON,80,1.27,1.45,1120.0,61.500290000000014,2021-12-17
2021-12-14,VIVTM460,ON,80,0.57,0.57,2850.0,57.62029000000001,2022-01-21
2021-12-14,VIVTM490,ON,80,1.7,1.71,1862.0,60.62029000000001,2022-01-21
2021-12-14,VIVTX411,ON,80,0.03,0.03,9.0,52.500290000000014,2021-12-17
2021-12-14,VIVTX486,ON,80,0.57,0.57,285.0,60.250290000000014,2021-12-17
2021-12-15,VIVTM460,ON,80,0.45,0.48,5250.0,57.62029000000001,2022-01-21
2021-12-15,VIVTN470,ON,80,1.0,1.0,1000.0,58.62029000000001,2022-02-18
2021-12-15,VIVTX498,ON,80,1.27,1.27,254.0,61.500290000000014,2021-12-17
2021-12-15,VIVTN495,ON,80,2.14,2.14,21400.0,61.12029000000001,2022-02-18
2021-12-15,VIVTX483,ON,80,0.27,0.37,192.0,60.000290000000014,2021-12-17
2021-12-15,VIVTX488,ON,80,0.54,0.54,579.0,60.500290000000014,2021-12-17
2021-12-15,VIVTM490,ON,80,1.57,1.6,62500.0,60.62029000000001,2022-01-21
2021-12-15,VIVTM475,ON,80,0.79,0.88,167.0,59.12029000000001,2022-01-21
2021-12-15,VIVTX478,ON,80,0.19,0.19,247.0,59.500290000000014,2021-12-17
2021-12-16,VIVTM465,ON,80,0.5,0.5,50.0,58.12029000000001,2022-01-21
2021-12-16,VIVTX498,ON,80,1.0,1.0,400.0,61.500290000000014,2021-12-17
2021-12-16,VIVTX483,ON,80,0.09,0.2,58.0,60.000290000000014,2021-12-17
2021-12-16,VIVTM470,ON,80,0.66,0.66,2959.0,58.62029000000001,2022-01-21
2021-12-16,VIVTX493,ON,80,0.68,0.8,12967.0,61.000290000000014,2021-12-17
2021-12-16,VIVTN490,ON,80,1.95,1.95,19500.0,60.62029000000001,2022-02-18
2021-12-16,VIVTM495,ON,80,1.61,1.7,16530.0,61.12029000000001,2022-01-21
2021-12-16,VIVTX506,ON,80,1.9,1.9,8547.0,62.250290000000014,2021-12-17
2021-12-16,VIVTM505,ON,80,2.45,2.45,245.0,62.12029000000001,2022-01-21
2021-12-16,VIVTN475,ON,80,1.15,1.15,115.0,59.12029000000001,2022-02-18
2021-12-16,VIVTM460,ON,80,0.39,0.45,927.0,57.62029000000001,2022-01-21
2021-12-16,VIVTM475,ON,80,0.75,0.75,147.0,59.12029000000001,2022-01-21
2021-12-16,VIVTN470,ON,80,0.9,0.9,180.0,58.62029000000001,2022-02-18
2021-12-16,VIVTM480,ON,80,0.98,0.98,195.0,59.62029000000001,2022-01-21
2021-12-16,VIVTX511,ON,80,2.4,2.4,1200.0,62.750290000000014,2021-12-17
2021-12-16,VIVTX501,ON,80,0.75,0.75,150.0,61.750290000000014,2021-12-17
2021-12-16,VIVTX473,ON,80,0.05,0.05,5.0,59.000290000000014,2021-12-17
2021-12-16,VIVTX488,ON,80,0.27,0.39,7955.0,60.500290000000014,2021-12-17
2021-12-16,VIVTX471,ON,80,0.01,0.01,2.0,58.750290000000014,2021-12-17
2021-12-16,VIVTM410,ON,80,0.14,0.14,616.0,52.62029000000001,2022-01-21
2021-12-16,VIVTM490,ON,80,1.37,1.45,4253.0,60.62029000000001,2022-01-21
2021-12-16,VIVTX458,ON,80,0.01,0.01,1.0,57.500290000000014,2021-12-17
2021-12-16,VIVTM485,ON,80,1.23,1.23,492.0,60.12029000000001,2022-01-21
2021-12-16,VIVTM455,ON,80,0.5,0.5,150.0,57.12029000000001,2022-01-21
2021-12-17,VIVTM475,ON,80,0.6,0.6,237.0,59.12029000000001,2022-01-21
2021-12-17,VIVTN490,ON,80,1.63,1.63,3260.0,60.62029000000001,2022-02-18
2021-12-17,VIVTM495,ON,80,1.4,1.44,704.0,61.12029000000001,2022-01-21
2021-12-17,VIVTM465,ON,80,0.4,0.4,2000.0,58.12029000000001,2022-01-21
2021-12-17,VIVTX448,ON,80,0.01,0.01,2.0,56.500290000000014,2021-12-17
2021-12-17,VIVTX488,ON,80,0.23,0.23,460.0,60.500290000000014,2021-12-17
2021-12-17,VIVTX458,ON,80,0.01,0.01,7.0,57.500290000000014,2021-12-17
2021-12-17,VIVTM455,ON,80,0.27,0.29,137.0,57.12029000000001,2022-01-21
2021-12-17,VIVTM400,ON,80,0.04,0.04,200.0,51.62029000000001,2022-01-21
2021-12-17,VIVTX483,ON,80,0.05,0.05,10.0,60.000290000000014,2021-12-17
2021-12-17,VIVTM460,ON,80,0.36,0.36,36.0,57.62029000000001,2022-01-21
2021-12-17,VIVTX506,ON,80,1.47,1.47,2940.0,62.250290000000014,2021-12-17
2021-12-17,VIVTM470,ON,80,0.53,0.57,392.0,58.62029000000001,2022-01-21
2021-12-17,VIVTM480,ON,80,0.81,0.81,81.0,59.62029000000001,2022-01-21
2021-12-17,VIVTM490,ON,80,1.4,1.4,2800.0,60.62029000000001,2022-01-21
2021-12-17,VIVTX498,ON,80,0.55,0.55,550.0,61.500290000000014,2021-12-17
2021-12-20,VIVTN460,ON,80,0.7,0.7,350.0,57.62029000000001,2022-02-18
2021-12-20,VIVTN435,ON,80,0.2,0.2,20.0,55.12029000000001,2022-02-18
2021-12-20,VIVTM465,ON,80,0.4,0.4,40.0,58.12029000000001,2022-01-21
2021-12-20,VIVTM470,ON,80,0.57,0.62,1549.0,58.62029000000001,2022-01-21
2021-12-20,VIVTM450,ON,80,0.23,0.23,161.0,56.62029000000001,2022-01-21
2021-12-20,VIVTM480,ON,80,0.83,1.0,2618.0,59.62029000000001,2022-01-21
2021-12-20,VIVTM410,ON,80,0.08,0.08,272.0,52.62029000000001,2022-01-21
2021-12-20,VIVTM475,ON,80,0.65,0.7,135.0,59.12029000000001,2022-01-21
2021-12-20,VIVTM455,ON,80,0.28,0.28,28.0,57.12029000000001,2022-01-21
2021-12-20,VIVTN470,ON,80,0.96,0.96,288.0,58.62029000000001,2022-02-18
2021-12-20,VIVTM495,ON,80,1.75,1.75,17500.0,61.12029000000001,2022-01-21
2021-12-20,VIVTM460,ON,80,0.36,0.36,72.0,57.62029000000001,2022-01-21
2021-12-21,VIVTM455,ON,80,0.26,0.26,52.0,57.12029000000001,2022-01-21
2021-12-21,VIVTM460,ON,80,0.34,0.34,68.0,57.62029000000001,2022-01-21
2021-12-21,VIVTN460,ON,80,0.54,0.54,54.0,57.62029000000001,2022-02-18
2021-12-21,VIVTM480,ON,80,0.7,0.98,239.0,59.62029000000001,2022-01-21
2021-12-21,VIVTM495,ON,80,1.36,1.64,30640.0,61.12029000000001,2022-01-21
2021-12-21,VIVTN490,ON,80,1.62,1.62,3240.0,60.62029000000001,2022-02-18
2021-12-21,VIVTN435,ON,80,0.2,0.2,400.0,55.12029000000001,2022-02-18
2021-12-21,VIVTM470,ON,80,0.44,0.44,2508.0,58.62029000000001,2022-01-21
2021-12-21,VIVTM450,ON,80,0.26,0.26,182.0,56.62029000000001,2022-01-21
2021-12-22,VIVTM400,ON,80,0.03,0.03,150.0,51.62029000000001,2022-01-21
2021-12-22,VIVTN435,ON,80,0.22,0.27,49.0,55.12029000000001,2022-02-18
2021-12-22,VIVTM450,ON,80,0.3,0.3,690.0,56.62029000000001,2022-01-21
2021-12-22,VIVTM485,ON,80,0.73,0.73,73.0,60.12029000000001,2022-01-21
2021-12-22,VIVTM500,ON,80,1.6,1.6,480.0,61.62029000000001,2022-01-21
2021-12-22,VIVTN495,ON,80,1.69,1.82,71000.0,61.12029000000001,2022-02-18
2021-12-22,VIVTM475,ON,80,0.39,0.58,155.0,59.12029000000001,2022-01-21
2021-12-22,VIVTM480,ON,80,0.56,0.7,817.0,59.62029000000001,2022-01-21
2021-12-22,VIVTM490,ON,80,1.0,1.2,520.0,60.62029000000001,2022-01-21
2021-12-22,VIVTM495,ON,80,1.29,1.48,56729.0,61.12029000000001,2022-01-21
2021-12-23,VIVTM455,ON,80,0.22,0.22,22.0,57.12029000000001,2022-01-21
2021-12-23,VIVTM490,ON,80,0.7,0.96,488.0,60.62029000000001,2022-01-21
2021-12-23,VIVTN500,ON,80,1.6,1.6,640.0,61.62029000000001,2022-02-18
2021-12-23,VIVTM500,ON,80,1.1,1.4,40010.0,61.62029000000001,2022-01-21
2021-12-23,VIVTM485,ON,80,0.6,0.6,60.0,60.12029000000001,2022-01-21
2021-12-23,VIVTN495,ON,80,1.53,1.53,1530.0,61.12029000000001,2022-02-18
2021-12-23,VIVTM465,ON,80,0.24,0.24,192.0,58.12029000000001,2022-01-21
2021-12-23,VIVTM480,ON,80,0.45,0.45,450.0,59.62029000000001,2022-01-21
2021-12-23,VIVTN435,ON,80,0.2,0.25,45.0,55.12029000000001,2022-02-18
2021-12-23,VIVTN475,ON,80,0.8,0.8,80.0,59.12029000000001,2022-02-18
2021-12-23,VIVTM495,ON,80,0.89,0.98,7930.0,61.12029000000001,2022-01-21
2021-12-27,VIVTM495,ON,80,0.72,0.72,792.0,61.12029000000001,2022-01-21
2021-12-27,VIVTN460,ON,80,0.32,0.38,70.0,57.62029000000001,2022-02-18
2021-12-27,VIVTN435,ON,80,0.2,0.2,300.0,55.12029000000001,2022-02-18
2021-12-27,VIVTM500,ON,80,1.11,1.11,66095.0,61.62029000000001,2022-01-21
2021-12-27,VIVTM455,ON,80,0.25,0.25,1000.0,57.12029000000001,2022-01-21
2021-12-27,VIVTM475,ON,80,0.29,0.29,137.0,59.12029000000001,2022-01-21
2021-12-27,VIVTM490,ON,80,0.58,0.58,174.0,60.62029000000001,2022-01-21
2021-12-27,VIVTN465,ON,80,0.46,0.46,2046.0,58.12029000000001,2022-02-18
2021-12-27,VIVTM470,ON,80,0.22,0.28,690.0,58.62029000000001,2022-01-21
2021-12-27,VIVTN500,ON,80,1.35,1.53,15978.0,61.62029000000001,2022-02-18
2021-12-27,VIVTM485,ON,80,0.45,0.52,1242.0,60.12029000000001,2022-01-21
2021-12-27,VIVTN495,ON,80,1.16,1.2,1640.0,61.12029000000001,2022-02-18
2021-12-28,VIVTM490,ON,80,0.81,0.86,252.0,60.622790000000016,2022-01-21
2021-12-28,VIVTM495,ON,80,0.92,1.08,2422.0,61.122790000000016,2022-01-21
2021-12-28,VIVTM400,ON,80,0.02,0.02,100.0,51.622790000000016,2022-01-21
2021-12-28,VIVTN435,ON,80,0.19,0.19,95.0,55.122790000000016,2022-02-18
2021-12-28,VIVTN470,ON,80,0.57,0.57,1248.0,58.622790000000016,2022-02-18
2021-12-28,VIVTN495,ON,80,1.5,1.5,1500.0,61.122790000000016,2022-02-18
2021-12-28,VIVTN465,ON,80,0.46,0.46,46.0,58.122790000000016,2022-02-18
2021-12-28,VIVTM500,ON,80,1.31,1.34,19770.0,61.622790000000016,2022-01-21
2021-12-28,VIVTM475,ON,80,0.34,0.34,170.0,59.122790000000016,2022-01-21
2021-12-28,VIVTM460,ON,80,0.2,0.2,1034.0,57.622790000000016,2022-01-21
2021-12-29,VIVTM465,ON,80,0.17,0.17,17.0,58.122790000000016,2022-01-21
2021-12-29,VIVTM495,ON,80,0.94,0.94,94.0,61.122790000000016,2022-01-21
2021-12-29,VIVTM490,ON,80,0.75,0.75,450.0,60.622790000000016,2022-01-21
2021-12-29,VIVTN435,ON,80,0.18,0.18,198.0,55.122790000000016,2022-02-18
2021-12-29,VIVTM500,ON,80,1.31,1.31,5764.0,61.622790000000016,2022-01-21
2021-12-29,VIVTM475,ON,80,0.24,0.24,48.0,59.122790000000016,2022-01-21
2021-12-29,VIVTM460,ON,80,0.12,0.12,12.0,57.622790000000016,2022-01-21
2021-12-29,VIVTN500,ON,80,1.62,1.72,89168.0,61.622790000000016,2022-02-18
2021-12-29,VIVTM450,ON,80,0.11,0.11,11.0,56.622790000000016,2022-01-21
2021-12-30,VIVTM495,ON,80,0.8,0.8,780.0,61.122790000000016,2022-01-21
2021-12-30,VIVTM470,ON,80,0.25,0.25,5000.0,58.622790000000016,2022-01-21
2021-12-30,VIVTM500,ON,80,1.04,1.04,312.0,61.622790000000016,2022-01-21
2021-12-30,VIVTN475,ON,80,0.53,0.53,53.0,59.122790000000016,2022-02-18
2022-01-03,VIVTN485,ON,80,1.14,1.14,1082.0,60.122790000000016,2022-02-18
2022-01-03,VIVTM530,ON,80,4.1,4.1,820.0,64.62279000000001,2022-01-21
2022-01-03,VIVTM495,ON,80,1.2,1.2,1370.0,61.122790000000016,2022-01-21
2022-01-03,VIVTM490,ON,80,0.92,0.92,828.0,60.622790000000016,2022-01-21
2022-01-03,VIVTM485,ON,80,0.7,0.7,280.0,60.122790000000016,2022-01-21
2022-01-03,VIVTM480,ON,80,0.45,0.52,250.0,59.622790000000016,2022-01-21
2022-01-03,VIVTM475,ON,80,0.39,0.39,195.0,59.122790000000016,2022-01-21
2022-01-03,VIVTM470,ON,80,0.29,0.29,58.0,58.622790000000016,2022-01-21
2022-01-03,VIVTN490,ON,80,1.4,1.4,420.0,60.622790000000016,2022-02-18
2022-01-04,VIVTM490,ON,80,0.76,0.76,76.0,60.622790000000016,2022-01-21
2022-01-04,VIVTM475,ON,80,0.33,0.43,98.0,59.122790000000016,2022-01-21
2022-01-04,VIVTM465,ON,80,0.17,0.17,51.0,58.122790000000016,2022-01-21
2022-01-04,VIVTM480,ON,80,0.37,0.37,37.0,59.622790000000016,2022-01-21
2022-01-04,VIVTM485,ON,80,0.52,0.52,1757.0,60.122790000000016,2022-01-21
2022-01-04,VIVTN435,ON,80,0.2,0.2,300.0,55.122790000000016,2022-02-18
2022-01-05,VIVTM495,ON,80,1.2,1.2,240.0,61.122790000000016,2022-01-21
2022-01-05,VIVTM470,ON,80,0.17,0.17,17.0,58.622790000000016,2022-01-21
2022-01-05,VIVTM465,ON,80,0.17,0.17,85.0,58.122790000000016,2022-01-21
2022-01-05,VIVTM475,ON,80,0.2,0.4,80.0,59.122790000000016,2022-01-21
2022-01-05,VIVTN470,ON,80,0.57,0.57,171.0,58.622790000000016,2022-02-18
2022-01-05,VIVTN495,ON,80,1.29,1.4,671.0,61.122790000000016,2022-02-18
2022-01-05,VIVTM505,ON,80,2.45,2.45,1225.0,62.122790000000016,2022-01-21
2022-01-05,VIVTN475,ON,80,0.77,0.77,231.0,59.122790000000016,2022-02-18
2022-01-05,VIVTM480,ON,80,0.29,0.29,29.0,59.622790000000016,2022-01-21
2022-01-05,VIVTN435,ON,80,0.17,0.17,170.0,55.122790000000016,2022-02-18
2022-01-05,VIVTM500,ON,80,1.0,1.0,100.0,61.622790000000016,2022-01-21
2022-01-05,VIVTN485,ON,80,0.85,0.85,850.0,60.122790000000016,2022-02-18
2022-01-06,VIVTN490,ON,80,1.67,1.67,16821.0,60.622790000000016,2022-02-18
2022-01-06,VIVTM475,ON,80,0.46,0.46,138.0,59.122790000000016,2022-01-21
2022-01-06,VIVTN475,ON,80,0.95,0.95,1117.0,59.122790000000016,2022-02-18
2022-01-06,VIVTM450,ON,80,0.07,0.07,7.0,56.622790000000016,2022-01-21
2022-01-06,VIVTM410,ON,80,0.07,0.07,140.0,52.622790000000016,2022-01-21
2022-01-06,VIVTN470,ON,80,0.7,0.7,778.0,58.622790000000016,2022-02-18
2022-01-06,VIVTN500,ON,80,2.24,2.24,4452.0,61.622790000000016,2022-02-18
2022-01-06,VIVTM470,ON,80,0.26,0.26,26.0,58.622790000000016,2022-01-21
2022-01-06,VIVTM480,ON,80,0.65,0.65,650.0,59.622790000000016,2022-01-21
2022-01-06,VIVTM495,ON,80,1.12,1.12,112.0,61.122790000000016,2022-01-21
2022-01-06,VIVTM485,ON,80,0.67,0.67,199.0,60.122790000000016,2022-01-21
2022-01-06,VIVTN465,ON,80,0.52,0.52,52.0,58.122790000000016,2022-02-18
2022-01-06,VIVTM500,ON,80,2.0,2.0,400.0,61.622790000000016,2022-01-21
2022-01-07,VIVTN460,ON,80,0.57,0.57,57.0,57.622790000000016,2022-02-18
2022-01-07,VIVTN465,ON,80,0.72,0.72,72.0,58.122790000000016,2022-02-18
2022-01-07,VIVTM490,ON,80,1.23,1.25,5575.0,60.622790000000016,2022-01-21
2022-01-07,VIVTM470,ON,80,0.34,0.34,68.0,58.622790000000016,2022-01-21
2022-01-07,VIVTM475,ON,80,0.57,0.57,1305.0,59.122790000000016,2022-01-21
2022-01-07,VIVTN470,ON,80,0.85,0.85,1630.0,58.622790000000016,2022-02-18
2022-01-07,VIVTN435,ON,80,0.18,0.18,108.0,55.122790000000016,2022-02-18
2022-01-07,VIVTO465,ON,80,1.0,1.0,100.0,58.122790000000016,2022-03-18
2022-01-10,VIVTN455,ON,80,0.5,0.5,100.0,57.122790000000016,2022-02-18
2022-01-10,VIVTM480,ON,80,0.56,0.56,111.0,59.622790000000016,2022-01-21
2022-01-10,VIVTM485,ON,80,0.75,0.75,75.0,60.122790000000016,2022-01-21
2022-01-10,VIVTM475,ON,80,0.45,0.47,460.0,59.122790000000016,2022-01-21
2022-01-10,VIVTM470,ON,80,0.31,0.31,610.0,58.622790000000016,2022-01-21
2022-01-10,VIVTN470,ON,80,0.68,0.87,835.0,58.622790000000016,2022-02-18
2022-01-10,VIVTM460,ON,80,0.11,0.11,22.0,57.622790000000016,2022-01-21
2022-01-11,VIVTM490,ON,80,1.3,1.3,260.0,60.622790000000016,2022-01-21
2022-01-11,VIVTO465,ON,80,0.98,0.98,98.0,58.122790000000016,2022-03-18
2022-01-11,VIVTN475,ON,80,0.94,0.99,10808.0,59.122790000000016,2022-02-18
2022-01-11,VIVTM480,ON,80,0.7,0.7,210.0,59.622790000000016,2022-01-21
2022-01-11,VIVTN470,ON,80,0.67,0.85,2674.0,58.622790000000016,2022-02-18
2022-01-11,VIVTN465,ON,80,0.62,0.72,2549.0,58.122790000000016,2022-02-18
2022-01-11,VIVTM475,ON,80,0.43,0.45,513.0,59.122790000000016,2022-01-21
2022-01-11,VIVTM460,ON,80,0.15,0.15,30.0,57.622790000000016,2022-01-21
2022-01-11,VIVTM470,ON,80,0.3,0.3,30.0,58.622790000000016,2022-01-21
2022-01-11,VIVTM465,ON,80,0.16,0.16,16.0,58.122790000000016,2022-01-21
2022-01-11,VIVTN460,ON,80,0.49,0.54,103.0,57.622790000000016,2022-02-18
2022-01-12,VIVTM460,ON,80,0.11,0.11,220.0,57.622790000000016,2022-01-21
2022-01-12,VIVTM470,ON,80,0.2,0.44,20909.0,58.622790000000016,2022-01-21
2022-01-12,VIVTN485,ON,80,1.31,1.31,256.0,60.122790000000016,2022-02-18
2022-01-12,VIVTO460,ON,80,0.9,0.9,900.0,57.622790000000016,2022-03-18
2022-01-12,VIVTN475,ON,80,0.83,0.94,8947.0,59.122790000000016,2022-02-18
2022-01-12,VIVTN465,ON,80,0.55,0.62,1915.0,58.122790000000016,2022-02-18
2022-01-12,VIVTM480,ON,80,0.56,0.56,103.0,59.622790000000016,2022-01-21
2022-01-12,VIVTN470,ON,80,0.88,0.88,695.0,58.622790000000016,2022-02-18
2022-01-12,VIVTN460,ON,80,0.45,0.49,6600.0,57.622790000000016,2022-02-18
2022-01-12,VIVTO465,ON,80,0.98,0.98,980.0,58.122790000000016,2022-03-18
2022-01-12,VIVTN455,ON,80,0.44,0.47,2394.0,57.122790000000016,2022-02-18
2022-01-12,VIVTM475,ON,80,0.55,0.55,550.0,59.122790000000016,2022-01-21
2022-01-12,VIVTN435,ON,80,0.25,0.25,1292.0,55.122790000000016,2022-02-18
2022-01-12,VIVTM465,ON,80,0.17,0.25,1695.0,58.122790000000016,2022-01-21
2022-01-13,VIVTN470,ON,80,0.52,0.77,466.0,58.622790000000016,2022-02-18
2022-01-13,VIVTN465,ON,80,0.55,0.55,220.0,58.122790000000016,2022-02-18
2022-01-13,VIVTM450,ON,80,0.07,0.07,7.0,56.622790000000016,2022-01-21
2022-01-13,VIVTN455,ON,80,0.3,0.31,154.0,57.122790000000016,2022-02-18
2022-01-13,VIVTM475,ON,80,0.28,0.34,484.0,59.122790000000016,2022-01-21
2022-01-13,VIVTO460,ON,80,0.77,0.77,77.0,57.622790000000016,2022-03-18
2022-01-13,VIVTN475,ON,80,0.77,0.77,77.0,59.122790000000016,2022-02-18
2022-01-13,VIVTM470,ON,80,0.25,0.25,5250.0,58.622790000000016,2022-01-21
2022-01-13,VIVTN485,ON,80,1.15,1.31,246.0,60.122790000000016,2022-02-18
2022-01-14,VIVTN435,ON,80,0.05,0.05,5.0,55.122790000000016,2022-02-18
2022-01-14,VIVTN485,ON,80,1.28,1.28,25600.0,60.122790000000016,2022-02-18
2022-01-14,VIVTN480,ON,80,0.95,0.95,190.0,59.622790000000016,2022-02-18
2022-01-14,VIVTO475,ON,80,1.15,1.15,454.0,59.122790000000016,2022-03-18
2022-01-14,VIVTO465,ON,80,0.8,0.8,80.0,58.122790000000016,2022-03-18
2022-01-14,VIVTN465,ON,80,0.45,0.45,450.0,58.122790000000016,2022-02-18
2022-01-14,VIVTM510,ON,80,2.7,2.7,810.0,62.622790000000016,2022-01-21
2022-01-14,VIVTN470,ON,80,0.64,0.64,448.0,58.622790000000016,2022-02-18
2022-01-14,VIVTN500,ON,80,2.26,2.3,14467.0,61.622790000000016,2022-02-18
2022-01-14,VIVTM480,ON,80,0.43,0.43,430.0,59.622790000000016,2022-01-21
2022-01-14,VIVTO480,ON,80,1.32,1.32,264.0,59.622790000000016,2022-03-18
2022-01-14,VIVTM485,ON,80,0.69,0.69,69.0,60.122790000000016,2022-01-21
2022-01-14,VIVTM470,ON,80,0.18,0.18,207.0,58.622790000000016,2022-01-21
2022-01-14,VIVTO460,ON,80,0.68,0.68,68.0,57.622790000000016,2022-03-18
2022-01-14,VIVTM465,ON,80,0.1,0.1,50.0,58.122790000000016,2022-01-21
2022-01-14,VIVTM490,ON,80,0.65,0.65,195.0,60.622790000000016,2022-01-21
2022-01-17,VIVTM470,ON,80,0.06,0.06,60.0,58.622790000000016,2022-01-21
2022-01-17,VIVTM485,ON,80,0.44,0.44,483.0,60.122790000000016,2022-01-21
2022-01-17,VIVTN470,ON,80,0.2,0.43,96177.0,58.622790000000016,2022-02-18
2022-01-17,VIVTO475,ON,80,0.58,1.02,378.0,59.122790000000016,2022-03-18
2022-01-17,VIVTM505,ON,80,2.1,2.1,210.0,62.122790000000016,2022-01-21
2022-01-17,VIVTN49,ON,80,2.2,2.2,220.0,62.122790000000016,2022-02-18
2022-01-17,VIVTN475,ON,80,0.36,0.46,568.0,59.122790000000016,2022-02-18
2022-01-17,VIVTN465,ON,80,0.2,0.2,40.0,58.122790000000016,2022-02-18
2022-01-17,VIVTS530,ON,80,4.0,4.0,400.0,64.62279000000001,2022-07-15
2022-01-17,VIVTM490,ON,80,0.65,0.65,65.0,60.622790000000016,2022-01-21
2022-01-17,VIVTM465,ON,80,0.05,0.05,5.0,58.122790000000016,2022-01-21
2022-01-17,VIVTM500,ON,80,1.1,1.1,550.0,61.622790000000016,2022-01-21
2022-01-17,VIVTN490,ON,80,0.8,0.8,800.0,60.622790000000016,2022-02-18
2022-01-17,VIVTM495,ON,80,0.55,0.55,385.0,61.122790000000016,2022-01-21
2022-01-17,VIVTN485,ON,80,0.55,1.08,47851.0,60.122790000000016,2022-02-18
2022-01-17,VIVTN480,ON,80,0.48,0.55,49519.0,59.622790000000016,2022-02-18
2022-01-18,VIVTM470,ON,80,0.01,0.02,23.0,58.622790000000016,2022-01-21
2022-01-18,VIVTM490,ON,80,0.5,0.5,50.0,60.622790000000016,2022-01-21
2022-01-18,VIVTM460,ON,80,0.05,0.05,50.0,57.622790000000016,2022-01-21
2022-01-18,VIVTN465,ON,80,0.19,0.19,380.0,58.122790000000016,2022-02-18
2022-01-18,VIVTO490,ON,80,1.29,1.29,258.0,60.622790000000016,2022-03-18
2022-01-18,VIVTN475,ON,80,0.36,0.36,108.0,59.122790000000016,2022-02-18
2022-01-18,VIVTM485,ON,80,0.2,0.2,20.0,60.122790000000016,2022-01-21
2022-01-18,VIVTM500,ON,80,1.11,1.41,19710.0,61.622790000000016,2022-01-21
2022-01-18,VIVTN490,ON,80,0.83,0.86,16686.0,60.622790000000016,2022-02-18
2022-01-18,VIVTN485,ON,80,0.65,0.65,65.0,60.122790000000016,2022-02-18
2022-01-18,VIVTM495,ON,80,0.68,0.7,208.0,61.122790000000016,2022-01-21
2022-01-19,VIVTN495,ON,80,0.68,0.68,703.0,61.122790000000016,2022-02-18
2022-01-19,VIVTO485,ON,80,0.7,0.99,10250.0,60.122790000000016,2022-03-18
2022-01-19,VIVTN475,ON,80,0.24,0.32,323.0,59.122790000000016,2022-02-18
2022-01-19,VIVTN490,ON,80,0.43,0.67,464.0,60.622790000000016,2022-02-18
2022-01-19,VIVTM475,ON,80,0.03,0.04,13.0,59.122790000000016,2022-01-21
2022-01-19,VIVTN435,ON,80,0.05,0.07,420.0,55.122790000000016,2022-02-18
2022-01-19,VIVTN470,ON,80,0.18,0.18,126.0,58.622790000000016,2022-02-18
2022-01-19,VIVTM505,ON,80,0.45,0.45,45.0,62.122790000000016,2022-01-21
2022-01-19,VIVTM490,ON,80,0.08,0.11,327.0,60.622790000000016,2022-01-21
2022-01-19,VIVTO490,ON,80,1.19,1.19,11900.0,60.622790000000016,2022-03-18
2022-01-19,VIVTM485,ON,80,0.05,0.05,5.0,60.122790000000016,2022-01-21
2022-01-19,VIVTO500,ON,80,1.3,1.3,390.0,61.622790000000016,2022-03-18
2022-01-19,VIVTM495,ON,80,0.14,0.43,392.0,61.122790000000016,2022-01-21
2022-01-20,VIVTM480,ON,80,0.01,0.01,2.0,59.622790000000016,2022-01-21
2022-01-20,VIVTN470,ON,80,0.18,0.18,468.0,58.622790000000016,2022-02-18
2022-01-20,VIVTO480,ON,80,0.56,0.56,560.0,59.622790000000016,2022-03-18
2022-01-20,VIVTN49,ON,80,1.08,1.08,108.0,62.122790000000016,2022-02-18
2022-01-20,VIVTM500,ON,80,0.21,0.21,125.0,61.622790000000016,2022-01-21
2022-01-20,VIVTM485,ON,80,0.05,0.05,5.0,60.122790000000016,2022-01-21
2022-01-20,VIVTN495,ON,80,0.68,0.68,136.0,61.122790000000016,2022-02-18
2022-01-20,VIVTO495,ON,80,0.97,0.97,5820.0,61.122790000000016,2022-03-18
2022-01-20,VIVTM460,ON,80,0.01,0.01,2.0,57.622790000000016,2022-01-21
2022-01-20,VIVTM495,ON,80,0.08,0.08,16.0,61.122790000000016,2022-01-21
2022-01-20,VIVTN500,ON,80,0.8,0.8,240.0,61.622790000000016,2022-02-18
