data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2022-04-05,GGBRD348,PN      N1,70,0.02,0.02,54.0,38.72500000000001,2022-04-14
2022-04-05,GGBRD320,PN      N1,70,0.16,0.25,1656.0,35.97500000000001,2022-04-14
2022-04-05,GGBRF283,PN      N1,70,3.56,3.56,5696.0,32.415000000000006,2022-06-17
2022-04-05,GGBRE303,PN      N1,70,1.65,2.1,310047.0,34.215,2022-05-20
2022-04-05,GGBRE298,PN      N1,70,2.0,2.08,6692.0,33.715,2022-05-20
2022-04-05,GGBRE308,PN      N1,70,1.47,1.76,123468.0,34.715,2022-05-20
2022-04-05,GGBRD318,PN      N1,70,0.18,0.28,3322.0,35.72500000000001,2022-04-14
2022-04-05,GGBRE285,PN      N1,70,2.85,2.85,17100.0,32.465,2022-05-20
2022-04-05,GGBRD300,PN      N1,70,0.83,1.77,25472.0,33.97500000000001,2022-04-14
2022-04-05,GGBRD303,PN      N1,70,0.65,1.09,91822.0,34.22500000000001,2022-04-14
2022-04-05,GGBRD313,PN      N1,70,0.29,0.53,395024.0,35.22500000000001,2022-04-14
2022-04-05,GGBRF313,PN      N1,70,1.6,1.97,69953.0,35.415000000000006,2022-06-17
2022-04-05,GGBRE318,PN      N1,70,1.0,1.04,45977.0,35.715,2022-05-20
2022-04-05,GGBRD343,PN      N1,70,0.02,0.02,40.0,38.22500000000001,2022-04-14
2022-04-05,GGBRE328,PN      N1,70,0.75,0.88,2779.0,36.715,2022-05-20
2022-04-05,GGBRE338,PN      N1,70,0.61,0.61,7844.0,37.715,2022-05-20
2022-04-05,GGBRD305,PN      N1,70,0.62,0.9,20913.0,34.47500000000001,2022-04-14
2022-04-05,GGBRF400,PN      N1,70,4.0,4.0,400.0,41.435,2023-06-16
2022-04-05,GGBRF320,PN      N1,70,1.34,1.34,2010.0,36.165000000000006,2022-06-17
2022-04-05,GGBRE283,PN      N1,70,3.1,3.1,8680.0,32.215,2022-05-20
2022-04-06,GGBRE260,PN      N1,70,4.5,4.5,28800.0,29.965,2022-05-20
2022-04-06,GGBRE313,PN      N1,70,1.18,1.26,363884.0,35.215,2022-05-20
2022-04-06,GGBRD320,PN      N1,70,0.13,0.15,400.0,35.97500000000001,2022-04-14
2022-04-06,GGBRE263,PN      N1,70,4.4,4.4,4400.0,30.215,2022-05-20
2022-04-06,GGBRF305,PN      N1,70,1.9,2.0,15625.0,34.665000000000006,2022-06-17
2022-04-06,GGBRE333,PN      N1,70,0.56,0.64,54776.0,37.215,2022-05-20
2022-04-06,GGBRD323,PN      N1,70,0.09,0.14,7407.0,36.22500000000001,2022-04-14
2022-04-06,GGBRD333,PN      N1,70,0.05,0.05,14375.0,37.22500000000001,2022-04-14
2022-04-06,GGBRD243,PN      N1,70,5.8,5.8,1740.0,28.225,2022-04-14
2022-04-06,GGBRE318,PN      N1,70,0.99,1.09,8556.0,35.715,2022-05-20
2022-04-06,GGBRD318,PN      N1,70,0.12,0.2,9905.0,35.72500000000001,2022-04-14
2022-04-06,GGBRD325,PN      N1,70,0.09,0.09,900.0,36.47500000000001,2022-04-14
2022-04-06,GGBRD280,PN      N1,70,2.44,2.44,2155.0,31.975,2022-04-14
2022-04-06,GGBRD238,PN      N1,70,6.5,6.5,2600.0,27.725,2022-04-14
2022-04-06,GGBRD293,PN      N1,70,1.17,1.2,6770.0,33.22500000000001,2022-04-14
2022-04-06,GGBRE308,PN      N1,70,1.35,1.53,163227.0,34.715,2022-05-20
2022-04-06,GGBRD285,PN      N1,70,1.8,1.8,1800.0,32.47500000000001,2022-04-14
2022-04-06,GGBRE366,PN      N1,70,0.13,0.14,93.0,40.715,2022-05-20
2022-04-06,GGBRD313,PN      N1,70,0.24,0.34,290223.0,35.22500000000001,2022-04-14
2022-04-06,GGBRE253,PN      N1,70,5.47,5.47,336277.0,29.215,2022-05-20
2022-04-06,GGBRD308,PN      N1,70,0.38,0.52,122621.0,34.72500000000001,2022-04-14
2022-04-06,GGBRD303,PN      N1,70,0.56,0.72,148278.0,34.22500000000001,2022-04-14
2022-04-06,GGBRE338,PN      N1,70,0.45,0.51,1658.0,37.715,2022-05-20
2022-04-06,GGBRE328,PN      N1,70,0.73,0.73,3435.0,36.715,2022-05-20
2022-04-06,GGBRD343,PN      N1,70,0.01,0.01,56.0,38.22500000000001,2022-04-14
2022-04-06,GGBRD295,PN      N1,70,1.0,1.05,310.0,33.47500000000001,2022-04-14
2022-04-06,GGBRF283,PN      N1,70,3.2,3.8,35000.0,32.415000000000006,2022-06-17
2022-04-06,GGBRD288,PN      N1,70,1.72,1.74,518.0,32.72500000000001,2022-04-14
2022-04-06,GGBRE283,PN      N1,70,2.55,2.7,52500.0,32.215,2022-05-20
2022-04-06,GGBRF303,PN      N1,70,2.17,2.17,434.0,34.415000000000006,2022-06-17
2022-04-06,GGBRE285,PN      N1,70,2.8,2.8,2800.0,32.465,2022-05-20
2022-04-06,GGBRD248,PN      N1,70,5.3,5.3,10200.0,28.725,2022-04-14
2022-04-06,GGBRD305,PN      N1,70,0.34,0.62,18187.0,34.47500000000001,2022-04-14
2022-04-06,GGBRE298,PN      N1,70,1.86,2.03,136087.0,33.715,2022-05-20
2022-04-06,GGBRD300,PN      N1,70,0.71,0.88,90821.0,33.97500000000001,2022-04-14
2022-04-06,GGBRF313,PN      N1,70,1.44,1.56,6132.0,35.415000000000006,2022-06-17
2022-04-06,GGBRE303,PN      N1,70,1.66,1.76,222673.0,34.215,2022-05-20
2022-04-06,GGBRE378,PN      N1,70,0.1,0.1,100.0,42.715,2022-05-20
2022-04-06,GGBRE275,PN      N1,70,3.35,3.35,18620.0,31.465,2022-05-20
2022-04-06,GGBRD328,PN      N1,70,0.05,0.08,1867.0,36.72500000000001,2022-04-14
2022-04-06,GGBRD310,PN      N1,70,0.34,0.37,5642.0,34.97500000000001,2022-04-14
2022-04-06,GGBRD258,PN      N1,70,4.12,4.7,14870.0,29.725,2022-04-14
2022-04-06,GGBRE343,PN      N1,70,0.38,0.44,15600.0,38.215,2022-05-20
2022-04-06,GGBRD338,PN      N1,70,0.03,0.03,221.0,37.72500000000001,2022-04-14
2022-04-06,GGBRE288,PN      N1,70,2.45,2.45,490.0,32.715,2022-05-20
2022-04-06,GGBRE258,PN      N1,70,5.0,5.0,2000.0,29.715,2022-05-20
2022-04-06,GGBRE293,PN      N1,70,1.96,2.33,5407.0,33.215,2022-05-20
2022-04-06,GGBRE323,PN      N1,70,0.8,0.89,59022.0,36.215,2022-05-20
2022-04-06,GGBRD298,PN      N1,70,0.85,1.02,61758.0,33.72500000000001,2022-04-14
2022-04-06,GGBRD253,PN      N1,70,4.55,5.07,361055.0,29.225,2022-04-14
2022-04-06,GGBRE265,PN      N1,70,4.29,4.29,2145.0,30.465,2022-05-20
2022-04-06,GGBRD283,PN      N1,70,2.06,2.06,2246.0,32.22500000000001,2022-04-14
2022-04-06,GGBRF310,PN      N1,70,1.68,1.68,1680.0,35.165000000000006,2022-06-17
2022-04-06,GGBRD315,PN      N1,70,0.17,0.24,32826.0,35.47500000000001,2022-04-14
2022-04-06,GGBRD290,PN      N1,70,1.16,1.55,3597.0,32.97500000000001,2022-04-14
2022-04-06,GGBRD270,PN      N1,70,4.8,4.8,4800.0,28.975,2022-04-14
2022-04-07,GGBRD293,PN      N1,70,0.5,1.0,11418.0,33.22500000000001,2022-04-14
2022-04-07,GGBRE303,PN      N1,70,1.39,1.56,113164.0,34.215,2022-05-20
2022-04-07,GGBRE298,PN      N1,70,1.58,1.87,404583.0,33.715,2022-05-20
2022-04-07,GGBRE323,PN      N1,70,0.65,0.8,9149.0,36.215,2022-05-20
2022-04-07,GGBRD315,PN      N1,70,0.09,0.15,4289.0,35.47500000000001,2022-04-14
2022-04-07,GGBRD313,PN      N1,70,0.12,0.2,126719.0,35.22500000000001,2022-04-14
2022-04-07,GGBRD253,PN      N1,70,4.3,4.3,4300.0,29.225,2022-04-14
2022-04-07,GGBRE338,PN      N1,70,0.38,0.38,958.0,37.715,2022-05-20
2022-04-07,GGBRD323,PN      N1,70,0.05,0.07,1846.0,36.22500000000001,2022-04-14
2022-04-07,GGBRF252,PN      N1,70,5.0,5.8,57672.0,29.165,2022-06-17
2022-04-07,GGBRD238,PN      N1,70,5.5,6.12,2998.0,27.725,2022-04-14
2022-04-07,GGBRD328,PN      N1,70,0.02,0.04,1187.0,36.72500000000001,2022-04-14
2022-04-07,GGBRD278,PN      N1,70,1.5,2.16,1401.0,31.725,2022-04-14
2022-04-07,GGBRE278,PN      N1,70,2.47,3.09,1297.0,31.715,2022-05-20
2022-04-07,GGBRE318,PN      N1,70,0.81,0.93,29251.0,35.715,2022-05-20
2022-04-07,GGBRD300,PN      N1,70,0.4,0.59,48235.0,33.97500000000001,2022-04-14
2022-04-07,GGBRE343,PN      N1,70,0.32,0.33,1174612.0,38.215,2022-05-20
2022-04-07,GGBRD270,PN      N1,70,4.7,4.7,9400.0,28.975,2022-04-14
2022-04-07,GGBRD310,PN      N1,70,0.14,0.25,5528.0,34.97500000000001,2022-04-14
2022-04-07,GGBRE293,PN      N1,70,1.8,1.81,16046.0,33.215,2022-05-20
2022-04-07,GGBRE328,PN      N1,70,0.55,0.59,293858.0,36.715,2022-05-20
2022-04-07,GGBRD258,PN      N1,70,3.5,3.9,1480.0,29.725,2022-04-14
2022-04-07,GGBRD283,PN      N1,70,1.21,1.9,553.0,32.22500000000001,2022-04-14
2022-04-07,GGBRD290,PN      N1,70,0.87,1.0,6245.0,32.97500000000001,2022-04-14
2022-04-07,GGBRE288,PN      N1,70,1.83,1.9,4276.0,32.715,2022-05-20
2022-04-07,GGBRE275,PN      N1,70,2.76,2.76,7728.0,31.465,2022-05-20
2022-04-07,GGBRD303,PN      N1,70,0.32,0.51,132754.0,34.22500000000001,2022-04-14
2022-04-07,GGBRD288,PN      N1,70,1.07,1.23,92562.0,32.72500000000001,2022-04-14
2022-04-07,GGBRD338,PN      N1,70,0.01,0.03,78.0,37.72500000000001,2022-04-14
2022-04-07,GGBRD308,PN      N1,70,0.19,0.31,38002.0,34.72500000000001,2022-04-14
2022-04-07,GGBRA33,PN      N1,70,3.25,3.25,650.0,37.635000000000005,2023-01-20
2022-04-07,GGBRD268,PN      N1,70,2.45,3.3,1830.0,30.725,2022-04-14
2022-04-07,GGBRE280,PN      N1,70,2.25,2.25,3825.0,31.965,2022-05-20
2022-04-07,GGBRD27,PN      N1,70,2.3,2.3,4600.0,30.975,2022-04-14
2022-04-07,GGBRF313,PN      N1,70,1.14,1.35,18402.0,35.415000000000006,2022-06-17
2022-04-07,GGBRE283,PN      N1,70,2.41,2.41,20164.0,32.215,2022-05-20
2022-04-07,GGBRD305,PN      N1,70,0.24,0.39,72230.0,34.47500000000001,2022-04-14
2022-04-07,GGBRD295,PN      N1,70,0.65,0.89,43440.0,33.47500000000001,2022-04-14
2022-04-07,GGBRD248,PN      N1,70,4.8,4.8,9600.0,28.725,2022-04-14
2022-04-07,GGBRF360,PN      N1,70,0.32,0.32,113.0,40.165000000000006,2022-06-17
2022-04-07,GGBRE366,PN      N1,70,0.1,0.13,688.0,40.715,2022-05-20
2022-04-07,GGBRF308,PN      N1,70,1.32,1.77,75193.0,34.915000000000006,2022-06-17
2022-04-07,GGBRF295,PN      N1,70,2.0,2.0,5400.0,33.665000000000006,2022-06-17
2022-04-07,GGBRD320,PN      N1,70,0.06,0.06,852.0,35.97500000000001,2022-04-14
2022-04-07,GGBRE308,PN      N1,70,1.15,1.33,197780.0,34.715,2022-05-20
2022-04-07,GGBRD318,PN      N1,70,0.07,0.11,1423.0,35.72500000000001,2022-04-14
2022-04-07,GGBRD285,PN      N1,70,1.2,1.25,7085.0,32.47500000000001,2022-04-14
2022-04-07,GGBRD273,PN      N1,70,2.5,2.5,2500.0,31.225,2022-04-14
2022-04-07,GGBRD333,PN      N1,70,0.02,0.04,1708.0,37.22500000000001,2022-04-14
2022-04-07,GGBRD298,PN      N1,70,0.51,0.79,242093.0,33.72500000000001,2022-04-14
2022-04-07,GGBRE313,PN      N1,70,1.0,1.06,440866.0,35.215,2022-05-20
2022-04-07,GGBRF298,PN      N1,70,1.9,1.9,4940.0,33.915000000000006,2022-06-17
2022-04-07,GGBRD325,PN      N1,70,0.04,0.05,2865.0,36.47500000000001,2022-04-14
2022-04-07,GGBRE273,PN      N1,70,2.96,2.96,26090.0,31.215,2022-05-20
2022-04-07,GGBRE333,PN      N1,70,0.46,0.48,16942.0,37.215,2022-05-20
2022-04-08,GGBRE273,PN      N1,70,3.2,3.2,320.0,31.215,2022-05-20
2022-04-08,GGBRD248,PN      N1,70,4.53,4.53,4530.0,28.725,2022-04-14
2022-04-08,GGBRD310,PN      N1,70,0.08,0.11,2810.0,34.97500000000001,2022-04-14
2022-04-08,GGBRE366,PN      N1,70,0.13,0.13,287.0,40.715,2022-05-20
2022-04-08,GGBRD305,PN      N1,70,0.15,0.24,83829.0,34.47500000000001,2022-04-14
2022-04-08,GGBRF305,PN      N1,70,1.65,1.71,54611.0,34.665000000000006,2022-06-17
2022-04-08,GGBRE303,PN      N1,70,1.32,1.41,23228.0,34.215,2022-05-20
2022-04-08,GGBRF295,PN      N1,70,2.12,2.19,68102.0,33.665000000000006,2022-06-17
2022-04-08,GGBRL420,PN      N1,70,1.27,1.27,463550.0,46.635000000000005,2022-12-16
2022-04-08,GGBRL398,PN      N1,70,1.64,1.64,598600.0,43.885000000000005,2022-12-16
2022-04-08,GGBRD285,PN      N1,70,1.35,1.35,3330.0,32.47500000000001,2022-04-14
2022-04-08,GGBRF215,PN      N1,70,8.5,8.5,17850.0,25.665,2022-06-17
2022-04-08,GGBRD295,PN      N1,70,0.53,0.6,21212.0,33.47500000000001,2022-04-14
2022-04-08,GGBRD298,PN      N1,70,0.43,0.55,26770.0,33.72500000000001,2022-04-14
2022-04-08,GGBRD280,PN      N1,70,1.71,1.83,2803.0,31.975,2022-04-14
2022-04-08,GGBRD243,PN      N1,70,5.4,5.4,540.0,28.225,2022-04-14
2022-04-08,GGBRD238,PN      N1,70,6.0,6.0,2400.0,27.725,2022-04-14
2022-04-08,GGBRF252,PN      N1,70,5.0,5.75,95046.0,29.165,2022-06-17
2022-04-08,GGBRD290,PN      N1,70,1.02,1.02,5722.0,32.97500000000001,2022-04-14
2022-04-08,GGBRD288,PN      N1,70,1.0,1.17,29474.0,32.72500000000001,2022-04-14
2022-04-08,GGBRE298,PN      N1,70,1.6,1.68,140396.0,33.715,2022-05-20
2022-04-08,GGBRE285,PN      N1,70,2.39,2.39,16149.0,32.465,2022-05-20
2022-04-08,GGBRE308,PN      N1,70,1.14,1.2,16439.0,34.715,2022-05-20
2022-04-08,GGBRD313,PN      N1,70,0.07,0.1,23397.0,35.22500000000001,2022-04-14
2022-04-08,GGBRE313,PN      N1,70,0.92,1.0,518888.0,35.215,2022-05-20
2022-04-08,GGBRE380,PN      N1,70,0.04,0.05,504.0,43.215,2022-05-20
2022-04-08,GGBRD353,PN      N1,70,0.01,0.01,32.0,39.22500000000001,2022-04-14
2022-04-08,GGBRD325,PN      N1,70,0.03,0.03,66.0,36.47500000000001,2022-04-14
2022-04-08,GGBRD283,PN      N1,70,1.5,1.56,9858.0,32.22500000000001,2022-04-14
2022-04-08,GGBRE293,PN      N1,70,1.86,1.93,265896.0,33.215,2022-05-20
2022-04-08,GGBRE318,PN      N1,70,0.78,0.8,34847.0,35.715,2022-05-20
2022-04-08,GGBRD293,PN      N1,70,0.86,0.86,28302.0,33.22500000000001,2022-04-14
2022-04-08,GGBRD338,PN      N1,70,0.02,0.02,26.0,37.72500000000001,2022-04-14
2022-04-08,GGBRE343,PN      N1,70,0.29,0.31,3799.0,38.215,2022-05-20
2022-04-08,GGBRD308,PN      N1,70,0.15,0.17,23436.0,34.72500000000001,2022-04-14
2022-04-08,GGBRD258,PN      N1,70,4.07,4.07,1626.0,29.725,2022-04-14
2022-04-08,GGBRD300,PN      N1,70,0.33,0.37,15879.0,33.97500000000001,2022-04-14
2022-04-08,GGBRD318,PN      N1,70,0.04,0.05,660.0,35.72500000000001,2022-04-14
2022-04-08,GGBRE283,PN      N1,70,2.45,2.45,6005.0,32.215,2022-05-20
2022-04-08,GGBRD333,PN      N1,70,0.02,0.02,37.0,37.22500000000001,2022-04-14
2022-04-08,GGBRE328,PN      N1,70,0.54,0.57,20075.0,36.715,2022-05-20
2022-04-08,GGBRE260,PN      N1,70,4.4,4.4,1750.0,29.965,2022-05-20
2022-04-08,GGBRD303,PN      N1,70,0.23,0.3,24300.0,34.22500000000001,2022-04-14
2022-04-08,GGBRE333,PN      N1,70,0.47,0.47,2790.0,37.215,2022-05-20
2022-04-08,GGBRE375,PN      N1,70,0.08,0.08,418.0,42.215,2022-05-20
2022-04-08,GGBRD323,PN      N1,70,0.02,0.04,321.0,36.22500000000001,2022-04-14
2022-04-08,GGBRE223,PN      N1,70,7.6,7.6,1520.0,26.215,2022-05-20
2022-04-08,GGBRD278,PN      N1,70,1.64,1.64,328.0,31.725,2022-04-14
2022-04-08,GGBRE338,PN      N1,70,0.35,0.37,8824.0,37.715,2022-05-20
2022-04-08,GGBRD315,PN      N1,70,0.05,0.07,4231.0,35.47500000000001,2022-04-14
2022-04-08,GGBRD253,PN      N1,70,3.95,3.95,3950.0,29.225,2022-04-14
2022-04-08,GGBRF290,PN      N1,70,2.42,2.54,154088.0,33.165000000000006,2022-06-17
2022-04-08,GGBRE323,PN      N1,70,0.65,0.68,6999.0,36.215,2022-05-20
2022-04-08,GGBRF420,PN      N1,70,0.07,0.09,2587.0,46.165000000000006,2022-06-17
2022-04-08,GGBRD27,PN      N1,70,2.3,2.3,230.0,30.975,2022-04-14
2022-04-08,GGBRF335,PN      N1,70,0.66,0.66,1122.0,37.665000000000006,2022-06-17
2022-04-08,GGBRF360,PN      N1,70,0.36,0.36,1737.0,40.165000000000006,2022-06-17
2022-04-08,GGBRF300,PN      N1,70,1.87,1.93,75407.0,34.165000000000006,2022-06-17
2022-04-08,GGBRD320,PN      N1,70,0.03,0.03,51.0,35.97500000000001,2022-04-14
2022-04-11,GGBRD283,PN      N1,70,1.34,1.58,24269.0,32.22500000000001,2022-04-14
2022-04-11,GGBRF300,PN      N1,70,1.85,1.85,3700.0,34.165000000000006,2022-06-17
2022-04-11,GGBRF290,PN      N1,70,2.31,2.31,11649.0,33.165000000000006,2022-06-17
2022-04-11,GGBRE238,PN      N1,70,6.23,6.23,12457.0,27.715,2022-05-20
2022-04-11,GGBRD27,PN      N1,70,2.5,2.5,1250.0,30.975,2022-04-14
2022-04-11,GGBRE328,PN      N1,70,0.47,0.51,14814.0,36.715,2022-05-20
2022-04-11,GGBRE293,PN      N1,70,1.71,1.82,162628.0,33.215,2022-05-20
2022-04-11,GGBRE285,PN      N1,70,2.24,2.25,8269.0,32.465,2022-05-20
2022-04-11,GGBRD333,PN      N1,70,0.01,0.01,31.0,37.22500000000001,2022-04-14
2022-04-11,GGBRE298,PN      N1,70,1.46,1.52,147333.0,33.715,2022-05-20
2022-04-11,GGBRD263,PN      N1,70,3.32,3.32,3316.0,30.225,2022-04-14
2022-04-11,GGBRE273,PN      N1,70,3.02,3.02,1510.0,31.215,2022-05-20
2022-04-11,GGBRD303,PN      N1,70,0.13,0.15,7629.0,34.22500000000001,2022-04-14
2022-04-11,GGBRD308,PN      N1,70,0.07,0.08,5561.0,34.72500000000001,2022-04-14
2022-04-11,GGBRE263,PN      N1,70,4.4,4.4,440.0,30.215,2022-05-20
2022-04-11,GGBRF360,PN      N1,70,0.3,0.3,114.0,40.165000000000006,2022-06-17
2022-04-11,GGBRE268,PN      N1,70,3.53,3.53,2821.0,30.715,2022-05-20
2022-04-11,GGBRL398,PN      N1,70,1.52,1.52,547200.0,43.885000000000005,2022-12-16
2022-04-11,GGBRD295,PN      N1,70,0.4,0.42,5279.0,33.47500000000001,2022-04-14
2022-04-11,GGBRD268,PN      N1,70,2.73,2.75,548.0,30.725,2022-04-14
2022-04-11,GGBRE318,PN      N1,70,0.71,0.75,22637.0,35.715,2022-05-20
2022-04-11,GGBRE288,PN      N1,70,2.04,2.04,10378.0,32.715,2022-05-20
2022-04-11,GGBRF215,PN      N1,70,8.3,8.3,4150.0,25.665,2022-06-17
2022-04-11,GGBRF220,PN      N1,70,7.85,7.85,23550.0,26.165,2022-06-17
2022-04-11,GGBRD290,PN      N1,70,0.74,0.76,533669.0,32.97500000000001,2022-04-14
2022-04-11,GGBRD300,PN      N1,70,0.21,0.24,15191.0,33.97500000000001,2022-04-14
2022-04-11,GGBRE308,PN      N1,70,1.02,1.1,75309.0,34.715,2022-05-20
2022-04-11,GGBRE258,PN      N1,70,4.35,4.35,4350.0,29.715,2022-05-20
2022-04-11,GGBRD313,PN      N1,70,0.03,0.05,6894.0,35.22500000000001,2022-04-14
2022-04-11,GGBRE343,PN      N1,70,0.26,0.28,10514.0,38.215,2022-05-20
2022-04-11,GGBRD288,PN      N1,70,1.1,1.1,1430.0,32.72500000000001,2022-04-14
2022-04-11,GGBRD280,PN      N1,70,1.7,1.7,1700.0,31.975,2022-04-14
2022-04-11,GGBRF313,PN      N1,70,1.3,1.3,259.0,35.415000000000006,2022-06-17
2022-04-11,GGBRE313,PN      N1,70,0.83,0.91,164663.0,35.215,2022-05-20
2022-04-11,GGBRD325,PN      N1,70,0.01,0.01,5.0,36.47500000000001,2022-04-14
2022-04-11,GGBRD323,PN      N1,70,0.02,0.02,74.0,36.22500000000001,2022-04-14
2022-04-11,GGBRD298,PN      N1,70,0.26,0.32,72720.0,33.72500000000001,2022-04-14
2022-04-11,GGBRD278,PN      N1,70,1.76,1.76,176.0,31.725,2022-04-14
2022-04-11,GGBRF305,PN      N1,70,1.53,1.61,32254.0,34.665000000000006,2022-06-17
2022-04-11,GGBRD310,PN      N1,70,0.05,0.05,4868.0,34.97500000000001,2022-04-14
2022-04-11,GGBRD320,PN      N1,70,0.02,0.02,85.0,35.97500000000001,2022-04-14
2022-04-11,GGBRD275,PN      N1,70,2.1,2.1,420.0,31.475,2022-04-14
2022-04-11,GGBRF420,PN      N1,70,0.06,0.06,6.0,46.165000000000006,2022-06-17
2022-04-11,GGBRE303,PN      N1,70,1.26,1.33,342784.0,34.215,2022-05-20
2022-04-11,GGBRD328,PN      N1,70,0.01,0.01,11.0,36.72500000000001,2022-04-14
2022-04-11,GGBRE323,PN      N1,70,0.56,0.61,22095.0,36.215,2022-05-20
2022-04-11,GGBRE278,PN      N1,70,2.65,2.67,532.0,31.715,2022-05-20
2022-04-11,GGBRE338,PN      N1,70,0.32,0.32,1024.0,37.715,2022-05-20
2022-04-11,GGBRD315,PN      N1,70,0.03,0.04,168.0,35.47500000000001,2022-04-14
2022-04-11,GGBRD238,PN      N1,70,5.84,5.85,23140.0,27.725,2022-04-14
2022-04-11,GGBRD258,PN      N1,70,3.83,3.88,5308.0,29.725,2022-04-14
2022-04-11,GGBRE333,PN      N1,70,0.39,0.4,2753.0,37.215,2022-05-20
2022-04-11,GGBRF252,PN      N1,70,4.95,5.6,46582.0,29.165,2022-06-17
2022-04-11,GGBRE283,PN      N1,70,2.3,2.3,2300.0,32.215,2022-05-20
2022-04-11,GGBRF295,PN      N1,70,1.99,2.04,49823.0,33.665000000000006,2022-06-17
2022-04-11,GGBRD285,PN      N1,70,1.2,1.2,6683.0,32.47500000000001,2022-04-14
2022-04-11,GGBRD318,PN      N1,70,0.02,0.03,931.0,35.72500000000001,2022-04-14
2022-04-11,GGBRD293,PN      N1,70,0.57,0.83,4826.0,33.22500000000001,2022-04-14
2022-04-11,GGBRD305,PN      N1,70,0.09,0.1,7607.0,34.47500000000001,2022-04-14
2022-04-12,GGBRE343,PN      N1,70,0.22,0.26,13988.0,38.215,2022-05-20
2022-04-12,GGBRD273,PN      N1,70,2.52,2.77,7464.0,31.225,2022-04-14
2022-04-12,GGBRE293,PN      N1,70,1.66,1.83,247689.0,33.215,2022-05-20
2022-04-12,GGBRE223,PN      N1,70,7.4,7.4,1480.0,26.215,2022-05-20
2022-04-12,GGBRD268,PN      N1,70,2.8,2.99,17649.0,30.725,2022-04-14
2022-04-12,GGBRE280,PN      N1,70,2.38,2.38,1190.0,31.965,2022-05-20
2022-04-12,GGBRD328,PN      N1,70,0.01,0.01,21.0,36.72500000000001,2022-04-14
2022-04-12,GGBRD275,PN      N1,70,2.55,2.55,765.0,31.475,2022-04-14
2022-04-12,GGBRD238,PN      N1,70,6.0,6.0,1200.0,27.725,2022-04-14
2022-04-12,GGBRE338,PN      N1,70,0.31,0.31,1132.0,37.715,2022-05-20
2022-04-12,GGBRF295,PN      N1,70,2.08,2.15,133304.0,33.665000000000006,2022-06-17
2022-04-12,GGBRD293,PN      N1,70,0.47,0.66,16116.0,33.22500000000001,2022-04-14
2022-04-12,GGBRE258,PN      N1,70,4.25,4.25,4250.0,29.715,2022-05-20
2022-04-12,GGBRE333,PN      N1,70,0.33,0.4,18401.0,37.215,2022-05-20
2022-04-12,GGBRD218,PN      N1,70,7.7,7.7,3080.0,25.725,2022-04-14
2022-04-12,GGBRF360,PN      N1,70,0.3,0.3,30.0,40.165000000000006,2022-06-17
2022-04-12,GGBRD278,PN      N1,70,1.83,2.79,2310.0,31.725,2022-04-14
2022-04-12,GGBRE263,PN      N1,70,3.96,3.96,35612.0,30.215,2022-05-20
2022-04-12,GGBRD308,PN      N1,70,0.03,0.06,241.0,34.72500000000001,2022-04-14
2022-04-12,GGBRD285,PN      N1,70,1.09,1.57,3840.0,32.47500000000001,2022-04-14
2022-04-12,GGBRF20,PN      N1,70,13.22,13.23,13227.0,20.665,2022-06-17
2022-04-12,GGBRD313,PN      N1,70,0.01,0.03,2091.0,35.22500000000001,2022-04-14
2022-04-12,GGBRD290,PN      N1,70,0.65,0.82,1945.0,32.97500000000001,2022-04-14
2022-04-12,GGBRD280,PN      N1,70,1.7,1.82,25656.0,31.975,2022-04-14
2022-04-12,GGBRD283,PN      N1,70,1.55,1.55,3868.0,32.22500000000001,2022-04-14
2022-04-12,GGBRF298,PN      N1,70,1.82,1.85,9432.0,33.915000000000006,2022-06-17
2022-04-12,GGBRF305,PN      N1,70,1.59,1.63,171420.0,34.665000000000006,2022-06-17
2022-04-12,GGBRD318,PN      N1,70,0.01,0.01,30.0,35.72500000000001,2022-04-14
2022-04-12,GGBRF285,PN      N1,70,2.62,2.62,4689.0,32.665000000000006,2022-06-17
2022-04-12,GGBRD323,PN      N1,70,0.01,0.01,86.0,36.22500000000001,2022-04-14
2022-04-12,GGBRE366,PN      N1,70,0.09,0.1,1340.0,40.715,2022-05-20
2022-04-12,GGBRE298,PN      N1,70,1.4,1.61,247626.0,33.715,2022-05-20
2022-04-12,GGBRE265,PN      N1,70,3.5,3.5,4200.0,30.465,2022-05-20
2022-04-12,GGBRF283,PN      N1,70,2.84,3.3,30513.0,32.415000000000006,2022-06-17
2022-04-12,GGBRE275,PN      N1,70,2.6,2.6,1300.0,31.465,2022-05-20
2022-04-12,GGBRF290,PN      N1,70,2.23,2.41,215104.0,33.165000000000006,2022-06-17
2022-04-12,GGBRF335,PN      N1,70,0.7,0.7,350.0,37.665000000000006,2022-06-17
2022-04-12,GGBRE303,PN      N1,70,1.12,1.3,59221.0,34.215,2022-05-20
2022-04-12,GGBRD325,PN      N1,70,0.01,0.02,30.0,36.47500000000001,2022-04-14
2022-04-12,GGBRF420,PN      N1,70,0.06,0.06,6.0,46.165000000000006,2022-06-17
2022-04-12,GGBRD263,PN      N1,70,3.5,3.5,5288.0,30.225,2022-04-14
2022-04-12,GGBRE273,PN      N1,70,3.04,3.04,114405.0,31.215,2022-05-20
