data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-10-08,BPACK296,UNT     N2,70,0.21,0.33,1059.0,30.436224999999997,2021-11-19
2021-10-08,BPACL319,UNT     N2,70,0.75,0.75,750.0,30.706224999999996,2021-12-17
2021-10-08,BPACL112,UNT     N2,70,0.88,0.88,3078.0,28.956224999999996,2021-12-17
2021-10-08,BPACJ290,UNT     N2,70,0.04,0.06,906.0,29.836224999999995,2021-10-15
2021-10-08,BPACK269,UNT     N2,70,0.95,0.95,7446.0,27.936224999999997,2021-11-19
2021-10-08,BPACK287,UNT     N2,70,0.41,0.45,8335.0,29.686224999999997,2021-11-19
2021-10-08,BPACJ255,UNT     N2,70,0.86,1.0,80320.0,26.336224999999995,2021-10-15
2021-10-08,BPACK257,UNT     N2,70,1.75,1.75,17380.0,26.686224999999997,2021-11-19
2021-10-08,BPACJ245,UNT     N2,70,1.7,1.7,42500.0,25.336224999999995,2021-10-15
2021-10-08,BPACJ250,UNT     N2,70,1.2,1.2,20790.0,25.836224999999995,2021-10-15
2021-10-08,BPACJ240,UNT     N2,70,2.1,2.1,105000.0,24.836224999999995,2021-10-15
2021-10-08,BPACK264,UNT     N2,70,1.1,1.15,10325.0,27.436224999999997,2021-11-19
2021-10-08,BPACJ280,UNT     N2,70,0.07,0.07,78.0,28.836224999999995,2021-10-15
2021-10-08,BPACK298,UNT     N2,70,0.2,0.25,1399.0,30.686224999999997,2021-11-19
2021-10-08,BPACJ265,UNT     N2,70,0.33,0.42,17001.0,27.336224999999995,2021-10-15
2021-10-08,BPACK259,UNT     N2,70,1.4,1.5,111320.0,26.936224999999997,2021-11-19
2021-10-08,BPACJ260,UNT     N2,70,0.6,0.6,26534.0,26.836224999999995,2021-10-15
2021-10-08,BPACJ325,UNT     N2,70,0.01,0.01,32.0,33.336225000000006,2021-10-15
2021-10-08,BPACK239,UNT     N2,70,2.51,2.51,79300.0,24.936224999999997,2021-11-19
2021-10-08,BPACK249,UNT     N2,70,1.91,1.91,21912.0,25.936224999999997,2021-11-19
2021-10-08,BPACL110,UNT     N2,70,1.2,1.2,9300.0,28.456224999999996,2021-12-17
2021-10-08,BPACJ275,UNT     N2,70,0.1,0.11,1582.0,28.336224999999995,2021-10-15
2021-10-08,BPACL130,UNT     N2,70,0.26,0.26,182.0,33.456225,2021-12-17
2021-10-11,BPACK257,UNT     N2,70,0.76,1.08,25158.0,26.686224999999997,2021-11-19
2021-10-11,BPACJ300,UNT     N2,70,0.01,0.02,50.0,30.836224999999995,2021-10-15
2021-10-11,BPACL248,UNT     N2,70,1.9,1.9,570.0,25.826224999999997,2021-12-17
2021-10-11,BPACK269,UNT     N2,70,0.55,0.55,4355.0,27.936224999999997,2021-11-19
2021-10-11,BPACJ255,UNT     N2,70,0.12,0.31,829.0,26.336224999999995,2021-10-15
2021-10-11,BPACL110,UNT     N2,70,0.7,1.02,6374.0,28.456224999999996,2021-12-17
2021-10-11,BPACL112,UNT     N2,70,0.58,0.75,2170.0,28.956224999999996,2021-12-17
2021-10-11,BPACJ290,UNT     N2,70,0.01,0.02,170.0,29.836224999999995,2021-10-15
2021-10-11,BPACK249,UNT     N2,70,1.03,1.3,29710.0,25.936224999999997,2021-11-19
2021-10-11,BPACL130,UNT     N2,70,0.17,0.17,510.0,33.456225,2021-12-17
2021-10-11,BPACK296,UNT     N2,70,0.15,0.15,750.0,30.436224999999997,2021-11-19
2021-10-11,BPACJ305,UNT     N2,70,0.01,0.01,103.0,31.336224999999995,2021-10-15
2021-10-11,BPACK272,UNT     N2,70,0.25,0.54,21248.0,28.186224999999997,2021-11-19
2021-10-11,BPACK298,UNT     N2,70,0.15,0.15,150.0,30.686224999999997,2021-11-19
2021-10-11,BPACL319,UNT     N2,70,0.27,0.29,489.0,30.706224999999996,2021-12-17
2021-10-11,BPACK287,UNT     N2,70,0.15,0.23,7717.0,29.686224999999997,2021-11-19
2021-10-11,BPACK259,UNT     N2,70,0.71,0.95,89431.0,26.936224999999997,2021-11-19
2021-10-11,BPACJ260,UNT     N2,70,0.11,0.2,5123.0,26.836224999999995,2021-10-15
2021-10-11,BPACJ295,UNT     N2,70,0.01,0.01,60.0,30.336224999999995,2021-10-15
2021-10-11,BPACJ285,UNT     N2,70,0.01,0.01,22.0,29.336224999999995,2021-10-15
2021-10-11,BPACJ280,UNT     N2,70,0.02,0.13,137.0,28.836224999999995,2021-10-15
2021-10-11,BPACJ250,UNT     N2,70,0.2,0.35,5970.0,25.836224999999995,2021-10-15
2021-10-13,BPACK257,UNT     N2,70,0.9,1.15,22614.0,26.686224999999997,2021-11-19
2021-10-13,BPACK269,UNT     N2,70,0.44,0.57,2445.0,27.936224999999997,2021-11-19
2021-10-13,BPACK249,UNT     N2,70,1.4,1.6,309127.0,25.936224999999997,2021-11-19
2021-10-13,BPACJ285,UNT     N2,70,0.01,0.01,16.0,29.336224999999995,2021-10-15
2021-10-13,BPACJ310,UNT     N2,70,0.02,0.05,90.0,31.836224999999995,2021-10-15
2021-10-13,BPACJ255,UNT     N2,70,0.24,0.26,440.0,26.336224999999995,2021-10-15
2021-10-13,BPACJ295,UNT     N2,70,0.02,0.03,39.0,30.336224999999995,2021-10-15
2021-10-13,BPACL130,UNT     N2,70,0.14,0.14,27.0,33.456225,2021-12-17
2021-10-13,BPACK287,UNT     N2,70,0.22,0.24,1736.0,29.686224999999997,2021-11-19
2021-10-13,BPACK259,UNT     N2,70,0.78,1.1,115245.0,26.936224999999997,2021-11-19
2021-10-13,BPACJ280,UNT     N2,70,0.01,0.01,28.0,28.836224999999995,2021-10-15
2021-10-13,BPACJ275,UNT     N2,70,0.01,0.01,6.0,28.336224999999995,2021-10-15
2021-10-13,BPACL110,UNT     N2,70,0.67,0.8,8263.0,28.456224999999996,2021-12-17
2021-10-13,BPACL319,UNT     N2,70,0.34,0.34,3457.0,30.706224999999996,2021-12-17
2021-10-13,BPACJ290,UNT     N2,70,0.01,0.01,103.0,29.836224999999995,2021-10-15
2021-10-13,BPACJ260,UNT     N2,70,0.06,0.13,9556.0,26.836224999999995,2021-10-15
2021-10-13,BPACC237,UNT     N2,70,3.35,3.35,335.0,24.726224999999996,2022-03-18
2021-10-13,BPACJ245,UNT     N2,70,0.69,0.69,557.0,25.336224999999995,2021-10-15
2021-10-13,BPACJ300,UNT     N2,70,0.08,0.13,280.0,30.836224999999995,2021-10-15
2021-10-13,BPACK264,UNT     N2,70,0.68,0.78,13122.0,27.436224999999997,2021-11-19
2021-10-13,BPACL112,UNT     N2,70,0.76,0.8,11368.0,28.956224999999996,2021-12-17
2021-10-13,BPACJ250,UNT     N2,70,0.35,0.45,9220.0,25.836224999999995,2021-10-15
2021-10-13,BPACK272,UNT     N2,70,0.38,0.5,10539.0,28.186224999999997,2021-11-19
2021-10-14,BPACL130,UNT     N2,70,0.12,0.12,12.0,33.456225,2021-12-17
2021-10-14,BPACK298,UNT     N2,70,0.1,0.1,100.0,30.686224999999997,2021-11-19
2021-10-14,BPACJ305,UNT     N2,70,0.01,0.01,22.0,31.336224999999995,2021-10-15
2021-10-14,BPACK259,UNT     N2,70,0.7,0.9,82266.0,26.936224999999997,2021-11-19
2021-10-14,BPACJ300,UNT     N2,70,0.04,0.04,70.0,30.836224999999995,2021-10-15
2021-10-14,BPACJ265,UNT     N2,70,0.02,0.02,10.0,27.336224999999995,2021-10-15
2021-10-14,BPACL319,UNT     N2,70,0.2,0.27,72.0,30.706224999999996,2021-12-17
2021-10-14,BPACK269,UNT     N2,70,0.35,0.44,2410.0,27.936224999999997,2021-11-19
2021-10-14,BPACK272,UNT     N2,70,0.26,0.35,10738.0,28.186224999999997,2021-11-19
2021-10-14,BPACJ255,UNT     N2,70,0.25,0.25,4633.0,26.336224999999995,2021-10-15
2021-10-14,BPACK264,UNT     N2,70,0.52,0.69,6031.0,27.436224999999997,2021-11-19
2021-10-14,BPACJ290,UNT     N2,70,0.01,0.01,26.0,29.836224999999995,2021-10-15
2021-10-14,BPACL112,UNT     N2,70,0.57,0.71,989.0,28.956224999999996,2021-12-17
2021-10-14,BPACJ260,UNT     N2,70,0.15,0.15,3598.0,26.836224999999995,2021-10-15
2021-10-14,BPACL110,UNT     N2,70,0.78,0.78,418.0,28.456224999999996,2021-12-17
2021-10-14,BPACK249,UNT     N2,70,1.2,1.4,13827.0,25.936224999999997,2021-11-19
2021-10-14,BPACJ250,UNT     N2,70,0.15,0.36,1275.0,25.836224999999995,2021-10-15
2021-10-14,BPACK257,UNT     N2,70,0.85,0.85,5005.0,26.686224999999997,2021-11-19
2021-10-14,BPACK287,UNT     N2,70,0.15,0.19,158.0,29.686224999999997,2021-11-19
2021-10-15,BPACK272,UNT     N2,70,0.74,0.78,72803.0,28.186224999999997,2021-11-19
2021-10-15,BPACK259,UNT     N2,70,1.27,1.35,1503102.0,26.936224999999997,2021-11-19
2021-10-15,BPACL196,UNT     N2,70,1.12,1.12,2460200.0,29.206224999999996,2021-12-17
2021-10-15,BPACJ260,UNT     N2,70,0.05,0.1,150.0,26.836224999999995,2021-10-15
2021-10-15,BPACL112,UNT     N2,70,0.9,0.9,824.0,28.956224999999996,2021-12-17
2021-10-15,BPACK298,UNT     N2,70,0.13,0.14,179.0,30.686224999999997,2021-11-19
2021-10-15,BPACK269,UNT     N2,70,0.9,0.92,31306.0,27.936224999999997,2021-11-19
2021-10-15,BPACJ250,UNT     N2,70,0.91,0.91,12228.0,25.836224999999995,2021-10-15
2021-10-15,BPACL319,UNT     N2,70,0.44,0.49,379.0,30.706224999999996,2021-12-17
2021-10-15,BPACJ245,UNT     N2,70,1.1,1.1,960.0,25.336224999999995,2021-10-15
2021-10-15,BPACB265,UNT     N2,70,2.13,2.13,213.0,27.476224999999996,2022-02-18
2021-10-15,BPACK249,UNT     N2,70,1.99,2.02,119823.0,25.936224999999997,2021-11-19
2021-10-15,BPACJ295,UNT     N2,70,0.01,0.01,2.0,30.336224999999995,2021-10-15
2021-10-15,BPACK296,UNT     N2,70,0.16,0.16,464.0,30.436224999999997,2021-11-19
2021-10-15,BPACK322,UNT     N2,70,0.12,0.13,38.0,33.18622500000001,2021-11-19
2021-10-15,BPACJ255,UNT     N2,70,0.55,0.55,12532.0,26.336224999999995,2021-10-15
2021-10-15,BPACK257,UNT     N2,70,1.6,1.6,46006.0,26.686224999999997,2021-11-19
2021-10-15,BPACK264,UNT     N2,70,1.15,1.15,151171.0,27.436224999999997,2021-11-19
2021-10-15,BPACJ290,UNT     N2,70,0.01,0.01,4.0,29.836224999999995,2021-10-15
2021-10-15,BPACL110,UNT     N2,70,0.7,0.7,490.0,28.456224999999996,2021-12-17
2021-10-15,BPACK287,UNT     N2,70,0.31,0.38,154130.0,29.686224999999997,2021-11-19
2021-10-18,BPACK259,UNT     N2,70,1.49,1.49,149693.0,26.936224999999997,2021-11-19
2021-10-18,BPACK282,UNT     N2,70,0.5,0.5,92849.0,29.186224999999997,2021-11-19
2021-10-18,BPACK257,UNT     N2,70,1.6,1.6,81394.0,26.686224999999997,2021-11-19
2021-10-18,BPACL268,UNT     N2,70,1.25,1.3,8155.0,27.826224999999997,2021-12-17
2021-10-18,BPACK272,UNT     N2,70,0.64,0.78,14481.0,28.186224999999997,2021-11-19
2021-10-18,BPACL130,UNT     N2,70,0.12,0.12,12.0,33.456225,2021-12-17
2021-10-18,BPACK249,UNT     N2,70,1.88,1.97,80038.0,25.936224999999997,2021-11-19
2021-10-18,BPACK264,UNT     N2,70,0.95,0.95,44320.0,27.436224999999997,2021-11-19
2021-10-18,BPACK298,UNT     N2,70,0.21,0.21,1633.0,30.686224999999997,2021-11-19
2021-10-18,BPACL258,UNT     N2,70,1.65,1.74,10793.0,26.826224999999997,2021-12-17
2021-10-18,BPACL263,UNT     N2,70,1.51,1.51,5884.0,27.326224999999997,2021-12-17
2021-10-18,BPACL112,UNT     N2,70,0.8,0.88,57073.0,28.956224999999996,2021-12-17
2021-10-18,BPACL196,UNT     N2,70,0.73,0.73,7300.0,29.206224999999996,2021-12-17
2021-10-18,BPACL213,UNT     N2,70,4.85,4.86,3880.0,22.326224999999997,2021-12-17
2021-10-18,BPACK296,UNT     N2,70,0.2,0.2,2314.0,30.436224999999997,2021-11-19
2021-10-18,BPACL319,UNT     N2,70,0.4,0.54,6586.0,30.706224999999996,2021-12-17
2021-10-18,BPACL110,UNT     N2,70,1.0,1.0,11100.0,28.456224999999996,2021-12-17
2021-10-18,BPACL208,UNT     N2,70,5.0,5.0,1000.0,21.826224999999997,2021-12-17
2021-10-18,BPACK287,UNT     N2,70,0.3,0.35,10939.0,29.686224999999997,2021-11-19
2021-10-18,BPACK269,UNT     N2,70,0.72,0.85,206086.0,27.936224999999997,2021-11-19
2021-10-19,BPACK322,UNT     N2,70,0.08,0.08,88.0,33.18622500000001,2021-11-19
2021-10-19,BPACL110,UNT     N2,70,0.77,0.77,1540.0,28.456224999999996,2021-12-17
2021-10-19,BPACK229,UNT     N2,70,2.0,2.0,1000.0,23.936224999999997,2021-11-19
2021-10-19,BPACK239,UNT     N2,70,1.65,1.65,660.0,24.936224999999997,2021-11-19
2021-10-19,BPACK264,UNT     N2,70,0.5,0.74,14111.0,27.436224999999997,2021-11-19
2021-10-19,BPACK269,UNT     N2,70,0.44,0.7,12339.0,27.936224999999997,2021-11-19
2021-10-19,BPACB155,UNT     N2,70,0.11,0.11,550.0,48.47622500000001,2022-02-18
2021-10-19,BPACK249,UNT     N2,70,1.11,1.35,138000.0,25.936224999999997,2021-11-19
2021-10-19,BPACK272,UNT     N2,70,0.36,0.5,4340.0,28.186224999999997,2021-11-19
2021-10-19,BPACB265,UNT     N2,70,1.65,1.7,4395.0,27.476224999999996,2022-02-18
2021-10-19,BPACL253,UNT     N2,70,1.31,1.48,573.0,26.326224999999997,2021-12-17
2021-10-19,BPACK259,UNT     N2,70,0.6,1.06,49392.0,26.936224999999997,2021-11-19
2021-10-19,BPACL124,UNT     N2,70,0.11,0.11,20.0,31.956224999999996,2021-12-17
2021-10-19,BPACK257,UNT     N2,70,1.1,1.15,16002.0,26.686224999999997,2021-11-19
2021-10-19,BPACK296,UNT     N2,70,0.17,0.17,1492.0,30.436224999999997,2021-11-19
2021-10-19,BPACL268,UNT     N2,70,0.72,0.72,288.0,27.826224999999997,2021-12-17
2021-10-19,BPACK234,UNT     N2,70,1.9,2.3,2778.0,24.436224999999997,2021-11-19
2021-10-19,BPACK287,UNT     N2,70,0.17,0.21,3255.0,29.686224999999997,2021-11-19
2021-10-19,BPACL112,UNT     N2,70,0.55,0.6,5600.0,28.956224999999996,2021-12-17
2021-10-19,BPACL196,UNT     N2,70,0.52,0.52,416.0,29.206224999999996,2021-12-17
2021-10-19,BPACL263,UNT     N2,70,0.88,1.1,76788.0,27.326224999999997,2021-12-17
2021-10-19,BPACL319,UNT     N2,70,0.27,0.4,18972.0,30.706224999999996,2021-12-17
2021-10-19,BPACL203,UNT     N2,70,4.7,4.7,470.0,21.326224999999997,2021-12-17
2021-10-20,BPACK287,UNT     N2,70,0.25,0.29,4815.0,29.686224999999997,2021-11-19
2021-10-20,BPACK296,UNT     N2,70,0.17,0.17,17.0,30.436224999999997,2021-11-19
2021-10-20,BPACL248,UNT     N2,70,1.95,1.98,15860.0,25.826224999999997,2021-12-17
2021-10-20,BPACK269,UNT     N2,70,0.61,0.61,10103.0,27.936224999999997,2021-11-19
2021-10-20,BPACK249,UNT     N2,70,1.3,1.59,77244.0,25.936224999999997,2021-11-19
2021-10-20,BPACK272,UNT     N2,70,0.59,0.59,14354.0,28.186224999999997,2021-11-19
2021-10-20,BPACK316,UNT     N2,70,0.08,0.32,440.0,32.436225,2021-11-19
2021-10-20,BPACK282,UNT     N2,70,0.31,0.31,2196.0,29.186224999999997,2021-11-19
2021-10-20,BPACK257,UNT     N2,70,1.01,1.01,2599.0,26.686224999999997,2021-11-19
2021-10-20,BPACL112,UNT     N2,70,0.91,0.91,5585.0,28.956224999999996,2021-12-17
2021-10-20,BPACL268,UNT     N2,70,0.96,0.96,3840.0,27.826224999999997,2021-12-17
2021-10-20,BPACK259,UNT     N2,70,0.85,0.98,3339.0,26.936224999999997,2021-11-19
2021-10-20,BPACK264,UNT     N2,70,0.74,0.74,13542.0,27.436224999999997,2021-11-19
2021-10-20,BPACK239,UNT     N2,70,1.64,1.64,1312.0,24.936224999999997,2021-11-19
2021-10-20,BPACL258,UNT     N2,70,1.35,1.35,2968.0,26.826224999999997,2021-12-17
2021-10-20,BPACL319,UNT     N2,70,0.43,0.43,229.0,30.706224999999996,2021-12-17
2021-10-20,BPACL110,UNT     N2,70,0.95,0.95,4415.0,28.456224999999996,2021-12-17
2021-10-21,BPACK287,UNT     N2,70,0.15,0.26,2835.0,29.686224999999997,2021-11-19
2021-10-21,BPACK264,UNT     N2,70,0.36,0.5,380.0,27.436224999999997,2021-11-19
2021-10-21,BPACK307,UNT     N2,70,0.12,0.12,144.0,31.686224999999997,2021-11-19
2021-10-21,BPACL319,UNT     N2,70,0.3,0.35,97.0,30.706224999999996,2021-12-17
2021-10-21,BPACK269,UNT     N2,70,0.38,0.42,5365.0,27.936224999999997,2021-11-19
2021-10-21,BPACL248,UNT     N2,70,1.36,1.72,19435.0,25.826224999999997,2021-12-17
2021-10-21,BPACL253,UNT     N2,70,1.01,1.5,179712.0,26.326224999999997,2021-12-17
2021-10-21,BPACL110,UNT     N2,70,0.65,0.75,10745.0,28.456224999999996,2021-12-17
2021-10-21,BPACB265,UNT     N2,70,1.5,1.5,150.0,27.476224999999996,2022-02-18
2021-10-21,BPACL79,UNT     N2,70,4.8,5.04,3384.0,20.326224999999997,2021-12-17
2021-10-21,BPACK259,UNT     N2,70,0.5,0.8,21579.0,26.936224999999997,2021-11-19
2021-10-21,BPACL112,UNT     N2,70,0.54,0.64,1239.0,28.956224999999996,2021-12-17
2021-10-21,BPACL124,UNT     N2,70,0.2,0.2,80.0,31.956224999999996,2021-12-17
2021-10-21,BPACL196,UNT     N2,70,0.48,0.51,1056612.0,29.206224999999996,2021-12-17
2021-10-21,BPACK257,UNT     N2,70,0.63,0.93,21909.0,26.686224999999997,2021-11-19
2021-10-21,BPACK272,UNT     N2,70,0.48,0.48,6192.0,28.186224999999997,2021-11-19
2021-10-21,BPACK244,UNT     N2,70,0.91,1.24,17398.0,25.436224999999997,2021-11-19
2021-10-21,BPACK249,UNT     N2,70,0.9,1.2,29300.0,25.936224999999997,2021-11-19
2021-10-21,BPACK296,UNT     N2,70,0.15,0.15,280.0,30.436224999999997,2021-11-19
2021-10-21,BPACK239,UNT     N2,70,1.2,1.4,10580.0,24.936224999999997,2021-11-19
2021-10-22,BPACK239,UNT     N2,70,0.85,0.97,15295.0,24.936224999999997,2021-11-19
2021-10-22,BPACK264,UNT     N2,70,0.31,0.31,1625.0,27.436224999999997,2021-11-19
2021-10-22,BPACK229,UNT     N2,70,1.45,1.46,11183.0,23.936224999999997,2021-11-19
2021-10-22,BPACL110,UNT     N2,70,0.33,0.33,660.0,28.456224999999996,2021-12-17
2021-10-22,BPACK219,UNT     N2,70,2.08,2.08,2265.0,22.936224999999997,2021-11-19
2021-10-22,BPACB265,UNT     N2,70,1.15,1.15,615.0,27.476224999999996,2022-02-18
2021-10-22,BPACK234,UNT     N2,70,0.76,0.81,21740.0,24.436224999999997,2021-11-19
2021-10-22,BPACL253,UNT     N2,70,0.8,0.8,1145.0,26.326224999999997,2021-12-17
2021-10-22,BPACL238,UNT     N2,70,1.35,1.35,1385.0,24.826224999999997,2021-12-17
2021-10-22,BPACL223,UNT     N2,70,1.95,1.95,195.0,23.326224999999997,2021-12-17
2021-10-22,BPACK244,UNT     N2,70,0.63,0.63,14967.0,25.436224999999997,2021-11-19
2021-10-22,BPACK257,UNT     N2,70,0.5,0.65,7545.0,26.686224999999997,2021-11-19
2021-10-22,BPACK259,UNT     N2,70,0.44,0.49,11762.0,26.936224999999997,2021-11-19
2021-10-22,BPACK272,UNT     N2,70,0.23,0.25,1224.0,28.186224999999997,2021-11-19
2021-10-22,BPACL147,UNT     N2,70,0.22,0.22,85360.0,37.706225,2021-12-17
2021-10-22,BPACL231,UNT     N2,70,1.5,1.5,150.0,24.076224999999997,2021-12-17
2021-10-22,BPACK249,UNT     N2,70,0.71,0.71,50152.0,25.936224999999997,2021-11-19
2021-10-22,BPACL124,UNT     N2,70,0.13,0.35,695.0,31.956224999999996,2021-12-17
2021-10-22,BPACK269,UNT     N2,70,0.27,0.3,4601.0,27.936224999999997,2021-11-19
2021-10-22,BPACL112,UNT     N2,70,0.33,0.33,33.0,28.956224999999996,2021-12-17
2021-10-22,BPACL248,UNT     N2,70,1.23,1.23,12845.0,25.826224999999997,2021-12-17
2021-10-22,BPACK287,UNT     N2,70,0.15,0.15,1500.0,29.686224999999997,2021-11-19
2021-10-25,BPACK239,UNT     N2,70,1.1,1.26,10564.0,24.936224999999997,2021-11-19
2021-10-25,BPACL248,UNT     N2,70,1.37,1.37,4141.0,25.826224999999997,2021-12-17
2021-10-25,BPACK259,UNT     N2,70,0.63,0.63,13164.0,26.936224999999997,2021-11-19
2021-10-25,BPACK264,UNT     N2,70,0.39,0.42,4555.0,27.436224999999997,2021-11-19
2021-10-25,BPACK244,UNT     N2,70,0.94,0.94,1456.0,25.436224999999997,2021-11-19
2021-10-25,BPACL243,UNT     N2,70,1.38,1.38,1104.0,25.326224999999997,2021-12-17
2021-10-25,BPACK249,UNT     N2,70,0.74,0.83,591.0,25.936224999999997,2021-11-19
2021-10-25,BPACL233,UNT     N2,70,1.87,1.87,5737.0,24.326224999999997,2021-12-17
2021-10-25,BPACK269,UNT     N2,70,0.3,0.3,1800.0,27.936224999999997,2021-11-19
2021-10-25,BPACL268,UNT     N2,70,0.67,0.67,1640.0,27.826224999999997,2021-12-17
2021-10-25,BPACL319,UNT     N2,70,0.21,0.23,84.0,30.706224999999996,2021-12-17
2021-10-25,BPACK272,UNT     N2,70,0.26,0.28,1248.0,28.186224999999997,2021-11-19
2021-10-25,BPACL263,UNT     N2,70,0.67,0.67,67.0,27.326224999999997,2021-12-17
2021-10-25,BPACK229,UNT     N2,70,1.58,1.87,11314.0,23.936224999999997,2021-11-19
2021-10-25,BPACK257,UNT     N2,70,0.55,0.62,14197.0,26.686224999999997,2021-11-19
2021-10-25,BPACL112,UNT     N2,70,0.4,0.51,183.0,28.956224999999996,2021-12-17
2021-10-25,BPACK287,UNT     N2,70,0.15,0.15,325.0,29.686224999999997,2021-11-19
2021-10-25,BPACL253,UNT     N2,70,1.07,1.2,342.0,26.326224999999997,2021-12-17
2021-10-26,BPACL110,UNT     N2,70,0.33,0.35,2640.0,28.456224999999996,2021-12-17
2021-10-26,BPACL268,UNT     N2,70,0.43,0.47,560.0,27.826224999999997,2021-12-17
2021-10-26,BPACK249,UNT     N2,70,0.43,0.55,25730.0,25.936224999999997,2021-11-19
2021-10-26,BPACK234,UNT     N2,70,0.82,0.82,246.0,24.436224999999997,2021-11-19
2021-10-26,BPACK298,UNT     N2,70,0.03,0.03,57.0,30.686224999999997,2021-11-19
2021-10-26,BPACK287,UNT     N2,70,0.1,0.1,60.0,29.686224999999997,2021-11-19
2021-10-26,BPACL248,UNT     N2,70,0.88,0.95,1303.0,25.826224999999997,2021-12-17
2021-10-26,BPACK272,UNT     N2,70,0.15,0.15,90.0,28.186224999999997,2021-11-19
2021-10-26,BPACK269,UNT     N2,70,0.17,0.17,34.0,27.936224999999997,2021-11-19
2021-10-26,BPACK259,UNT     N2,70,0.2,0.41,19406.0,26.936224999999997,2021-11-19
2021-10-26,BPACL253,UNT     N2,70,0.78,0.78,3900.0,26.326224999999997,2021-12-17
2021-10-26,BPACL238,UNT     N2,70,1.14,1.55,19310.0,24.826224999999997,2021-12-17
2021-10-26,BPACL243,UNT     N2,70,1.07,1.07,1070.0,25.326224999999997,2021-12-17
2021-10-26,BPACK229,UNT     N2,70,0.92,0.99,3800.0,23.936224999999997,2021-11-19
2021-10-26,BPACK257,UNT     N2,70,0.3,0.45,492.0,26.686224999999997,2021-11-19
2021-10-26,BPACK264,UNT     N2,70,0.15,0.2,5680.0,27.436224999999997,2021-11-19
2021-10-26,BPACK244,UNT     N2,70,0.57,0.57,2565.0,25.436224999999997,2021-11-19
2021-10-26,BPACK239,UNT     N2,70,0.78,0.91,8060.0,24.936224999999997,2021-11-19
2021-10-27,BPACK272,UNT     N2,70,0.12,0.17,863.0,28.186224999999997,2021-11-19
2021-10-27,BPACK259,UNT     N2,70,0.27,0.38,3726.0,26.936224999999997,2021-11-19
2021-10-27,BPACK249,UNT     N2,70,0.45,0.7,8504.0,25.936224999999997,2021-11-19
2021-10-27,BPACC245,UNT     N2,70,2.49,2.49,7470.0,25.476224999999996,2022-03-18
2021-10-27,BPACK287,UNT     N2,70,0.04,0.1,874.0,29.686224999999997,2021-11-19
2021-10-27,BPACK244,UNT     N2,70,0.7,0.75,29925.0,25.436224999999997,2021-11-19
2021-10-27,BPACL231,UNT     N2,70,1.8,1.85,9998.0,24.076224999999997,2021-12-17
2021-10-27,BPACK269,UNT     N2,70,0.18,0.2,240.0,27.936224999999997,2021-11-19
2021-10-27,BPACC265,UNT     N2,70,1.24,1.25,3737.0,27.476224999999996,2022-03-18
2021-10-27,BPACK257,UNT     N2,70,0.29,0.41,818.0,26.686224999999997,2021-11-19
2021-10-27,BPACL112,UNT     N2,70,0.25,0.25,1250.0,28.956224999999996,2021-12-17
2021-10-27,BPACL248,UNT     N2,70,0.8,1.15,16138.0,25.826224999999997,2021-12-17
2021-10-27,BPACL263,UNT     N2,70,0.51,0.51,918.0,27.326224999999997,2021-12-17
2021-10-27,BPACK298,UNT     N2,70,0.03,0.03,3.0,30.686224999999997,2021-11-19
2021-10-27,BPACK264,UNT     N2,70,0.16,0.28,5145.0,27.436224999999997,2021-11-19
2021-10-27,BPACL258,UNT     N2,70,0.63,0.63,63.0,26.826224999999997,2021-12-17
2021-10-27,BPACL319,UNT     N2,70,0.1,0.1,10.0,30.706224999999996,2021-12-17
2021-10-27,BPACL233,UNT     N2,70,1.57,1.77,13730.0,24.326224999999997,2021-12-17
2021-10-27,BPACK219,UNT     N2,70,1.7,1.7,2040.0,22.936224999999997,2021-11-19
2021-10-27,BPACL110,UNT     N2,70,0.41,0.41,1640.0,28.456224999999996,2021-12-17
2021-10-27,BPACK234,UNT     N2,70,1.2,1.2,2832.0,24.436224999999997,2021-11-19
2021-10-27,BPACL268,UNT     N2,70,0.37,0.55,618.0,27.826224999999997,2021-12-17
2021-10-27,BPACK229,UNT     N2,70,1.16,1.45,15610.0,23.936224999999997,2021-11-19
2021-10-28,BPACL253,UNT     N2,70,0.7,0.7,3500.0,26.326224999999997,2021-12-17
2021-10-28,BPACC265,UNT     N2,70,1.2,1.2,3600.0,27.476224999999996,2022-03-18
2021-10-28,BPACK257,UNT     N2,70,0.21,0.32,9367.0,26.686224999999997,2021-11-19
2021-10-28,BPACL238,UNT     N2,70,1.3,1.3,130.0,24.826224999999997,2021-12-17
2021-10-28,BPACK298,UNT     N2,70,0.08,0.08,13.0,30.686224999999997,2021-11-19
2021-10-28,BPACL258,UNT     N2,70,0.61,0.61,915.0,26.826224999999997,2021-12-17
2021-10-28,BPACC220,UNT     N2,70,3.25,3.25,1625.0,22.976224999999996,2022-03-18
2021-10-28,BPACL231,UNT     N2,70,1.76,1.76,1760.0,24.076224999999997,2021-12-17
2021-10-28,BPACL112,UNT     N2,70,0.22,0.22,132.0,28.956224999999996,2021-12-17
2021-10-28,BPACK249,UNT     N2,70,0.42,0.42,4284.0,25.936224999999997,2021-11-19
2021-10-28,BPACK264,UNT     N2,70,0.18,0.18,550.0,27.436224999999997,2021-11-19
