data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2021-07-22,VIVTI430,ON,70,0.84,0.86,506.0,53.99658500000001,2021-09-17
2021-07-22,VIVTH410,ON,70,1.35,1.35,135.0,51.99658500000001,2021-08-20
2021-07-22,VIVTH465,ON,70,0.06,0.06,180.0,57.49658500000001,2021-08-20
2021-07-22,VIVTH420,ON,70,0.85,0.91,1372.0,52.99658500000001,2021-08-20
2021-07-22,VIVTH430,ON,70,0.42,0.44,712.0,53.99658500000001,2021-08-20
2021-07-22,VIVTI410,ON,70,1.8,1.8,540.0,51.99658500000001,2021-09-17
2021-07-22,VIVTH445,ON,70,0.13,0.13,661.0,55.49658500000001,2021-08-20
2021-07-22,VIVTI440,ON,70,0.48,0.48,96.0,54.99658500000001,2021-09-17
2021-07-22,VIVTH440,ON,70,0.19,0.22,927.0,54.99658500000001,2021-08-20
2021-07-22,VIVTH455,ON,70,0.04,0.05,175.0,56.49658500000001,2021-08-20
2021-07-23,VIVTH430,ON,70,0.36,0.39,1418.0,53.99658500000001,2021-08-20
2021-07-23,VIVTF42,ON,70,4.21,4.21,1263.0,52.99658500000001,2022-06-17
2021-07-23,VIVTJ400,ON,70,2.51,2.51,251.0,51.31658500000001,2021-10-15
2021-07-23,VIVTH435,ON,70,0.22,0.22,44.0,54.49658500000001,2021-08-20
2021-07-23,VIVTH420,ON,70,0.64,0.72,1392.0,52.99658500000001,2021-08-20
2021-07-23,VIVTH410,ON,70,1.09,1.09,1298.0,51.99658500000001,2021-08-20
2021-07-23,VIVTH425,ON,70,0.41,0.5,239.0,53.49658500000001,2021-08-20
2021-07-23,VIVTI410,ON,70,1.55,1.55,310.0,51.99658500000001,2021-09-17
2021-07-23,VIVTH450,ON,70,0.07,0.1,251.0,55.99658500000001,2021-08-20
2021-07-23,VIVTH445,ON,70,0.08,0.1,98.0,55.49658500000001,2021-08-20
2021-07-23,VIVTI430,ON,70,0.64,0.64,64.0,53.99658500000001,2021-09-17
2021-07-26,VIVTI430,ON,70,0.5,0.6,538.0,53.99658500000001,2021-09-17
2021-07-26,VIVTH355,ON,70,5.7,5.7,1710.0,46.49658500000001,2021-08-20
2021-07-26,VIVTH410,ON,70,0.91,0.96,15875.0,51.99658500000001,2021-08-20
2021-07-26,VIVTI440,ON,70,0.32,0.32,160.0,54.99658500000001,2021-09-17
2021-07-26,VIVTH425,ON,70,0.3,0.3,585.0,53.49658500000001,2021-08-20
2021-07-26,VIVTJ410,ON,70,1.51,1.51,302.0,52.31658500000001,2021-10-15
2021-07-26,VIVTH470,ON,70,0.04,0.04,16.0,57.99658500000001,2021-08-20
2021-07-26,VIVTH455,ON,70,0.04,0.08,47.0,56.49658500000001,2021-08-20
2021-07-26,VIVTH445,ON,70,0.08,0.08,80.0,55.49658500000001,2021-08-20
2021-07-26,VIVTH415,ON,70,0.65,0.65,182.0,52.49658500000001,2021-08-20
2021-07-26,VIVTH440,ON,70,0.06,0.12,404.0,54.99658500000001,2021-08-20
2021-07-26,VIVTH420,ON,70,0.44,0.53,2943.0,52.99658500000001,2021-08-20
2021-07-26,VIVTH365,ON,70,4.84,4.84,14520.0,47.49658500000001,2021-08-20
2021-07-26,VIVTI410,ON,70,1.26,1.26,126.0,51.99658500000001,2021-09-17
2021-07-26,VIVTH450,ON,70,0.06,0.06,24.0,55.99658500000001,2021-08-20
2021-07-26,VIVTI420,ON,70,0.89,0.89,1583.0,52.99658500000001,2021-09-17
2021-07-26,VIVTH430,ON,70,0.2,0.3,679.0,53.99658500000001,2021-08-20
2021-07-27,VIVTI410,ON,70,1.39,1.46,9320.0,51.99658500000001,2021-09-17
2021-07-27,VIVTH410,ON,70,0.89,1.09,17055.0,51.99658500000001,2021-08-20
2021-07-27,VIVTH425,ON,70,0.38,0.4,6895.0,53.49658500000001,2021-08-20
2021-07-27,VIVTH420,ON,70,0.57,0.57,614.0,52.99658500000001,2021-08-20
2021-07-27,VIVTH470,ON,70,0.04,0.04,36.0,57.99658500000001,2021-08-20
2021-07-27,VIVTH415,ON,70,0.74,1.0,37100.0,52.49658500000001,2021-08-20
2021-07-27,VIVTH430,ON,70,0.28,0.3,110.0,53.99658500000001,2021-08-20
2021-07-27,VIVTH440,ON,70,0.13,0.15,2334.0,54.99658500000001,2021-08-20
2021-07-27,VIVTI445,ON,70,0.32,0.32,64.0,55.49658500000001,2021-09-17
2021-07-27,VIVTI430,ON,70,0.67,0.7,894.0,53.99658500000001,2021-09-17
2021-07-27,VIVTH435,ON,70,0.17,0.22,1173.0,54.49658500000001,2021-08-20
2021-07-28,VIVTH415,ON,70,0.73,0.73,146.0,52.49658500000001,2021-08-20
2021-07-28,VIVTH435,ON,70,0.23,0.23,1169.0,54.49658500000001,2021-08-20
2021-07-28,VIVTI455,ON,70,0.12,0.12,12.0,56.49658500000001,2021-09-17
2021-07-28,VIVTH410,ON,70,1.3,1.3,11148.0,51.99658500000001,2021-08-20
2021-07-28,VIVTI435,ON,70,0.47,0.5,520.0,54.49658500000001,2021-09-17
2021-07-28,VIVTH420,ON,70,0.85,0.85,2551.0,52.99658500000001,2021-08-20
2021-07-28,VIVTI440,ON,70,0.49,0.49,4764.0,54.99658500000001,2021-09-17
2021-07-28,VIVTJ375,ON,70,4.3,4.3,12900.0,48.81658500000001,2021-10-15
2021-07-28,VIVTI410,ON,70,1.52,1.52,456.0,51.99658500000001,2021-09-17
2021-07-28,VIVTH450,ON,70,0.06,0.07,154.0,55.99658500000001,2021-08-20
2021-07-28,VIVTI420,ON,70,1.08,1.08,310.0,52.99658500000001,2021-09-17
2021-07-28,VIVTH430,ON,70,0.45,0.45,3390.0,53.99658500000001,2021-08-20
2021-07-28,VIVTI450,ON,70,0.29,0.29,54.0,55.99658500000001,2021-09-17
2021-07-28,VIVTH440,ON,70,0.15,0.2,1879.0,54.99658500000001,2021-08-20
2021-07-28,VIVTH355,ON,70,5.96,5.96,17880.0,46.49658500000001,2021-08-20
2021-07-28,VIVTI445,ON,70,0.35,0.35,226.0,55.49658500000001,2021-09-17
2021-07-28,VIVTH425,ON,70,0.4,0.49,9435.0,53.49658500000001,2021-08-20
2021-07-28,VIVTH365,ON,70,5.2,5.2,29638.0,47.49658500000001,2021-08-20
2021-07-28,VIVTI425,ON,70,0.9,0.9,900.0,53.49658500000001,2021-09-17
2021-07-28,VIVTH345,ON,70,7.06,7.06,35300.0,45.49658500000001,2021-08-20
2021-07-28,VIVTJ370,ON,70,4.66,5.0,28980.0,48.31658500000001,2021-10-15
2021-07-29,VIVTH435,ON,70,0.17,0.17,61.0,54.49658500000001,2021-08-20
2021-07-29,VIVTH425,ON,70,0.4,0.4,40.0,53.49658500000001,2021-08-20
2021-07-29,VIVTI440,ON,70,0.43,0.43,43.0,54.99658500000001,2021-09-17
2021-07-29,VIVTH430,ON,70,0.25,0.39,2794.0,53.99658500000001,2021-08-20
2021-07-29,VIVTH420,ON,70,0.54,0.55,397.0,52.99658500000001,2021-08-20
2021-07-29,VIVTI410,ON,70,1.55,1.55,620.0,51.99658500000001,2021-09-17
2021-07-29,VIVTH445,ON,70,0.04,0.08,205.0,55.49658500000001,2021-08-20
2021-07-29,VIVTH390,ON,70,2.6,2.6,3120.0,49.99658500000001,2021-08-20
2021-07-29,VIVTI430,ON,70,0.62,0.62,2170.0,53.99658500000001,2021-09-17
2021-07-29,VIVTH480,ON,70,0.01,0.01,1.0,58.99658500000001,2021-08-20
2021-07-29,VIVTH415,ON,70,0.76,0.76,76.0,52.49658500000001,2021-08-20
2021-07-29,VIVTH410,ON,70,1.04,1.05,209.0,51.99658500000001,2021-08-20
2021-07-30,VIVTH470,ON,70,0.01,0.01,1.0,57.99658500000001,2021-08-20
2021-07-30,VIVTH410,ON,70,1.52,1.55,10639.0,51.99658500000001,2021-08-20
2021-07-30,VIVTI440,ON,70,0.54,0.57,1407.0,54.99658500000001,2021-09-17
2021-07-30,VIVTH445,ON,70,0.14,0.14,9100.0,55.49658500000001,2021-08-20
2021-07-30,VIVTH425,ON,70,0.6,0.6,600.0,53.49658500000001,2021-08-20
2021-07-30,VIVTH420,ON,70,0.78,0.88,54654.0,52.99658500000001,2021-08-20
2021-07-30,VIVTI410,ON,70,1.89,2.06,22699.0,51.99658500000001,2021-09-17
2021-07-30,VIVTH455,ON,70,0.02,0.02,2.0,56.49658500000001,2021-08-20
2021-07-30,VIVTI435,ON,70,0.74,0.74,1007.0,54.49658500000001,2021-09-17
2021-07-30,VIVTI445,ON,70,0.42,0.43,609.0,55.49658500000001,2021-09-17
2021-07-30,VIVTH415,ON,70,1.15,1.15,5575.0,52.49658500000001,2021-08-20
2021-07-30,VIVTH430,ON,70,0.41,0.44,3867.0,53.99658500000001,2021-08-20
2021-07-30,VIVTH435,ON,70,0.28,0.33,13268.0,54.49658500000001,2021-08-20
2021-07-30,VIVTI430,ON,70,0.8,0.8,160.0,53.99658500000001,2021-09-17
2021-07-30,VIVTH450,ON,70,0.05,0.05,70.0,55.99658500000001,2021-08-20
2021-07-30,VIVTH440,ON,70,0.17,0.22,1761.0,54.99658500000001,2021-08-20
2021-07-30,VIVTH480,ON,70,0.01,0.01,49.0,58.99658500000001,2021-08-20
2021-07-30,VIVTI455,ON,70,0.2,0.2,100.0,56.49658500000001,2021-09-17
2021-07-30,VIVTH460,ON,70,0.06,0.06,41.0,56.99658500000001,2021-08-20
2021-07-30,VIVTH355,ON,70,6.58,6.58,1974.0,46.49658500000001,2021-08-20
2021-07-30,VIVTI420,ON,70,1.44,1.44,8640.0,52.99658500000001,2021-09-17
2021-08-02,VIVTI420,ON,70,1.39,1.6,1021.0,52.99658500000001,2021-09-17
2021-08-02,VIVTH425,ON,70,0.59,0.78,15730.0,53.49658500000001,2021-08-20
2021-08-02,VIVTI450,ON,70,0.45,0.45,135.0,55.99658500000001,2021-09-17
2021-08-02,VIVTH430,ON,70,0.39,0.55,2191.0,53.99658500000001,2021-08-20
2021-08-02,VIVTH445,ON,70,0.11,0.13,5652.0,55.49658500000001,2021-08-20
2021-08-02,VIVTH450,ON,70,0.06,0.06,90.0,55.99658500000001,2021-08-20
2021-08-02,VIVTH470,ON,70,0.01,0.01,2.0,57.99658500000001,2021-08-20
2021-08-02,VIVTI440,ON,70,0.49,0.65,2123.0,54.99658500000001,2021-09-17
2021-08-02,VIVTI410,ON,70,2.07,2.07,207.0,51.99658500000001,2021-09-17
2021-08-02,VIVTH440,ON,70,0.17,0.21,466.0,54.99658500000001,2021-08-20
2021-08-02,VIVTH435,ON,70,0.23,0.39,190.0,54.49658500000001,2021-08-20
2021-08-02,VIVTI455,ON,70,0.29,0.32,477.0,56.49658500000001,2021-09-17
2021-08-02,VIVTI430,ON,70,0.92,0.95,4879.0,53.99658500000001,2021-09-17
2021-08-02,VIVTI435,ON,70,0.77,0.77,1817.0,54.49658500000001,2021-09-17
2021-08-02,VIVTI460,ON,70,0.22,0.22,220.0,56.99658500000001,2021-09-17
2021-08-02,VIVTH415,ON,70,1.27,1.46,40763.0,52.49658500000001,2021-08-20
2021-08-02,VIVTH460,ON,70,0.05,0.05,20.0,56.99658500000001,2021-08-20
2021-08-02,VIVTH420,ON,70,0.97,1.17,27666.0,52.99658500000001,2021-08-20
2021-08-03,VIVTH420,ON,70,0.78,0.78,5460.0,52.99658500000001,2021-08-20
2021-08-03,VIVTI435,ON,70,0.74,0.75,793.0,54.49658500000001,2021-09-17
2021-08-03,VIVTI460,ON,70,0.23,0.23,230.0,56.99658500000001,2021-09-17
2021-08-03,VIVTI440,ON,70,0.63,0.63,63.0,54.99658500000001,2021-09-17
2021-08-03,VIVTI430,ON,70,0.98,0.98,392.0,53.99658500000001,2021-09-17
2021-08-03,VIVTH440,ON,70,0.15,0.15,55.0,54.99658500000001,2021-08-20
2021-08-03,VIVTH425,ON,70,0.67,0.71,7910.0,53.49658500000001,2021-08-20
2021-08-03,VIVTH445,ON,70,0.11,0.11,605.0,55.49658500000001,2021-08-20
2021-08-03,VIVTI445,ON,70,0.49,0.49,456.0,55.49658500000001,2021-09-17
2021-08-03,VIVTH460,ON,70,0.03,0.03,30.0,56.99658500000001,2021-08-20
2021-08-03,VIVTH430,ON,70,0.51,0.51,2979.0,53.99658500000001,2021-08-20
2021-08-03,VIVTH435,ON,70,0.32,0.32,436.0,54.49658500000001,2021-08-20
2021-08-03,VIVTH450,ON,70,0.04,0.04,12.0,55.99658500000001,2021-08-20
2021-08-03,VIVTI425,ON,70,1.22,1.22,1165.0,53.49658500000001,2021-09-17
2021-08-03,VIVTI410,ON,70,2.14,2.14,2140.0,51.99658500000001,2021-09-17
2021-08-03,VIVTH415,ON,70,1.17,1.17,13920.0,52.49658500000001,2021-08-20
2021-08-04,VIVTI450,ON,70,0.3,0.38,976.0,55.99658500000001,2021-09-17
2021-08-04,VIVTH430,ON,70,0.28,0.49,2852.0,53.99658500000001,2021-08-20
2021-08-04,VIVTH440,ON,70,0.16,0.2,448.0,54.99658500000001,2021-08-20
2021-08-04,VIVTI430,ON,70,0.87,0.87,261.0,53.99658500000001,2021-09-17
2021-08-04,VIVTI445,ON,70,0.37,0.5,422.0,55.49658500000001,2021-09-17
2021-08-04,VIVTI435,ON,70,0.66,0.66,392.0,54.49658500000001,2021-09-17
2021-08-04,VIVTH420,ON,70,0.82,0.94,11800.0,52.99658500000001,2021-08-20
2021-08-04,VIVTH435,ON,70,0.2,0.23,109.0,54.49658500000001,2021-08-20
2021-08-04,VIVTI440,ON,70,0.5,0.5,400.0,54.99658500000001,2021-09-17
2021-08-04,VIVTH425,ON,70,0.54,0.54,936.0,53.49658500000001,2021-08-20
2021-08-05,VIVTH455,ON,70,0.05,0.08,38.0,56.49658500000001,2021-08-20
2021-08-05,VIVTH410,ON,70,1.7,1.7,340.0,51.99658500000001,2021-08-20
2021-08-05,VIVTI425,ON,70,1.07,1.07,321.0,53.49658500000001,2021-09-17
2021-08-05,VIVTH450,ON,70,0.04,0.04,28.0,55.99658500000001,2021-08-20
2021-08-05,VIVTH440,ON,70,0.12,0.21,266.0,54.99658500000001,2021-08-20
2021-08-05,VIVTH435,ON,70,0.13,0.27,67.0,54.49658500000001,2021-08-20
2021-08-05,VIVTH430,ON,70,0.43,0.43,171.0,53.99658500000001,2021-08-20
2021-08-05,VIVTH460,ON,70,0.03,0.03,15.0,56.99658500000001,2021-08-20
2021-08-05,VIVTH415,ON,70,0.84,1.34,11528.0,52.49658500000001,2021-08-20
2021-08-05,VIVTH420,ON,70,0.7,0.94,807.0,52.99658500000001,2021-08-20
2021-08-05,VIVTH445,ON,70,0.1,0.1,10.0,55.49658500000001,2021-08-20
2021-08-05,VIVTI450,ON,70,0.36,0.36,108.0,55.99658500000001,2021-09-17
2021-08-05,VIVTJ450,ON,70,1.0,1.0,500.0,56.31658500000001,2021-10-15
2021-08-05,VIVTH425,ON,70,0.47,0.47,893.0,53.49658500000001,2021-08-20
2021-08-05,VIVTI420,ON,70,1.21,1.21,363.0,52.99658500000001,2021-09-17
2021-08-05,VIVTI440,ON,70,0.48,0.48,240.0,54.99658500000001,2021-09-17
2021-08-05,VIVTI445,ON,70,0.4,0.41,323.0,55.49658500000001,2021-09-17
2021-08-05,VIVTI430,ON,70,0.78,0.78,78.0,53.99658500000001,2021-09-17
2021-08-06,VIVTH435,ON,70,0.25,0.3,6120.0,54.49658500000001,2021-08-20
2021-08-06,VIVTI440,ON,70,0.57,0.57,154.0,54.99658500000001,2021-09-17
2021-08-06,VIVTH460,ON,70,0.03,0.03,60.0,56.99658500000001,2021-08-20
2021-08-06,VIVTH450,ON,70,0.04,0.05,9.0,55.99658500000001,2021-08-20
2021-08-06,VIVTH440,ON,70,0.16,0.16,48.0,54.99658500000001,2021-08-20
2021-08-06,VIVTI420,ON,70,1.36,1.36,136.0,52.99658500000001,2021-09-17
2021-08-06,VIVTI450,ON,70,0.25,0.35,60.0,55.99658500000001,2021-09-17
2021-08-06,VIVTH430,ON,70,0.33,0.47,1523.0,53.99658500000001,2021-08-20
2021-08-06,VIVTH390,ON,70,3.6,3.6,1440.0,49.99658500000001,2021-08-20
2021-08-06,VIVTH420,ON,70,0.75,0.75,37500.0,52.99658500000001,2021-08-20
2021-08-06,VIVTH425,ON,70,0.5,0.6,25364.0,53.49658500000001,2021-08-20
2021-08-06,VIVTH415,ON,70,1.07,1.08,72628.0,52.49658500000001,2021-08-20
2021-08-06,VIVTH465,ON,70,0.03,0.03,3.0,57.49658500000001,2021-08-20
2021-08-06,VIVTI445,ON,70,0.36,0.46,455.0,55.49658500000001,2021-09-17
2021-08-06,VIVTI435,ON,70,0.8,0.8,221.0,54.49658500000001,2021-09-17
2021-08-09,VIVTH435,ON,70,0.18,0.23,1363.0,54.49658500000001,2021-08-20
2021-08-09,VIVTH415,ON,70,1.4,1.4,1140.0,52.49658500000001,2021-08-20
2021-08-09,VIVTH470,ON,70,0.03,0.03,30.0,57.99658500000001,2021-08-20
2021-08-09,VIVTI455,ON,70,0.2,0.22,460.0,56.49658500000001,2021-09-17
2021-08-09,VIVTH430,ON,70,0.34,0.39,2527.0,53.99658500000001,2021-08-20
2021-08-09,VIVTH450,ON,70,0.04,0.04,8.0,55.99658500000001,2021-08-20
2021-08-09,VIVTI435,ON,70,0.72,0.76,369.0,54.49658500000001,2021-09-17
2021-08-09,VIVTI425,ON,70,1.11,1.11,1110.0,53.49658500000001,2021-09-17
2021-08-09,VIVTH440,ON,70,0.11,0.13,285.0,54.99658500000001,2021-08-20
2021-08-09,VIVTH425,ON,70,0.53,0.65,60040.0,53.49658500000001,2021-08-20
2021-08-09,VIVTH390,ON,70,3.6,3.6,2880.0,49.99658500000001,2021-08-20
2021-08-09,VIVTI450,ON,70,0.3,0.3,600.0,55.99658500000001,2021-09-17
2021-08-09,VIVTI440,ON,70,0.48,0.48,48.0,54.99658500000001,2021-09-17
2021-08-09,VIVTH420,ON,70,0.91,1.01,16093.0,52.99658500000001,2021-08-20
2021-08-10,VIVTH435,ON,70,0.1,0.1,101.0,54.49658500000001,2021-08-20
2021-08-10,VIVTH440,ON,70,0.11,0.11,66.0,54.99658500000001,2021-08-20
2021-08-10,VIVTI420,ON,70,0.99,1.23,7385.0,52.99658500000001,2021-09-17
2021-08-10,VIVTI435,ON,70,0.45,0.52,761.0,54.49658500000001,2021-09-17
2021-08-10,VIVTI425,ON,70,0.8,1.0,1092.0,53.49658500000001,2021-09-17
2021-08-10,VIVTI430,ON,70,0.65,0.7,905.0,53.99658500000001,2021-09-17
2021-08-10,VIVTI465,ON,70,0.2,0.2,20.0,57.49658500000001,2021-09-17
2021-08-10,VIVTI485,ON,70,0.04,0.04,240.0,59.49658500000001,2021-09-17
2021-08-10,VIVTI440,ON,70,0.33,0.43,382.0,54.99658500000001,2021-09-17
2021-08-10,VIVTI445,ON,70,0.25,0.31,347.0,55.49658500000001,2021-09-17
2021-08-10,VIVTH420,ON,70,0.4,0.9,14871.0,52.99658500000001,2021-08-20
2021-08-10,VIVTH455,ON,70,0.02,0.02,4.0,56.49658500000001,2021-08-20
2021-08-10,VIVTH425,ON,70,0.41,0.41,940.0,53.49658500000001,2021-08-20
2021-08-10,VIVTI450,ON,70,0.21,0.21,105.0,55.99658500000001,2021-09-17
2021-08-10,VIVTH450,ON,70,0.01,0.02,101.0,55.99658500000001,2021-08-20
2021-08-10,VIVTH430,ON,70,0.26,0.29,55.0,53.99658500000001,2021-08-20
2021-08-10,VIVTH470,ON,70,0.02,0.02,50.0,57.99658500000001,2021-08-20
2021-08-10,VIVTI455,ON,70,0.14,0.14,14.0,56.49658500000001,2021-09-17
2021-08-11,VIVTI440,ON,70,0.43,0.43,166.0,54.99658500000001,2021-09-17
2021-08-11,VIVTI435,ON,70,0.6,0.6,5599.0,54.49658500000001,2021-09-17
2021-08-11,VIVTI445,ON,70,0.25,0.25,324.0,55.49658500000001,2021-09-17
2021-08-11,VIVTI450,ON,70,0.2,0.2,55.0,55.99658500000001,2021-09-17
2021-08-11,VIVTH440,ON,70,0.1,0.1,60.0,54.99658500000001,2021-08-20
2021-08-11,VIVTH430,ON,70,0.25,0.26,878.0,53.99658500000001,2021-08-20
2021-08-11,VIVTI420,ON,70,1.3,1.3,3295.0,52.99658500000001,2021-09-17
2021-08-11,VIVTI425,ON,70,0.9,0.9,1338.0,53.49658500000001,2021-09-17
2021-08-11,VIVTH470,ON,70,0.02,0.02,18.0,57.99658500000001,2021-08-20
2021-08-11,VIVTH435,ON,70,0.1,0.1,10.0,54.49658500000001,2021-08-20
2021-08-11,VIVTH390,ON,70,2.65,2.69,534.0,49.99658500000001,2021-08-20
2021-08-11,VIVTH410,ON,70,1.48,1.48,25260.0,51.99658500000001,2021-08-20
2021-08-11,VIVTH425,ON,70,0.21,0.21,21.0,53.49658500000001,2021-08-20
2021-08-11,VIVTH415,ON,70,1.06,1.06,12926.0,52.49658500000001,2021-08-20
2021-08-11,VIVTH420,ON,70,0.57,0.57,323.0,52.99658500000001,2021-08-20
2021-08-12,VIVTI450,ON,70,0.26,0.26,3106.0,55.99658500000001,2021-09-17
2021-08-12,VIVTH450,ON,70,0.01,0.01,4.0,55.99658500000001,2021-08-20
2021-08-12,VIVTH455,ON,70,0.02,0.04,24.0,56.49658500000001,2021-08-20
2021-08-12,VIVTI425,ON,70,0.96,0.96,657.0,53.49658500000001,2021-09-17
2021-08-12,VIVTI430,ON,70,0.74,0.74,222.0,53.99658500000001,2021-09-17
2021-08-12,VIVTI435,ON,70,0.55,0.6,720.0,54.49658500000001,2021-09-17
2021-08-12,VIVTI420,ON,70,1.19,1.19,5093.0,52.99658500000001,2021-09-17
2021-08-12,VIVTI445,ON,70,0.3,0.3,150.0,55.49658500000001,2021-09-17
2021-08-12,VIVTI440,ON,70,0.37,0.42,5052.0,54.99658500000001,2021-09-17
2021-08-12,VIVTH445,ON,70,0.14,0.14,346.0,55.49658500000001,2021-08-20
2021-08-12,VIVTH425,ON,70,0.31,0.31,31.0,53.49658500000001,2021-08-20
2021-08-12,VIVTH420,ON,70,0.53,0.53,795.0,52.99658500000001,2021-08-20
2021-08-12,VIVTJ370,ON,70,5.4,5.4,16200.0,48.31658500000001,2021-10-15
2021-08-12,VIVTH435,ON,70,0.12,0.12,144.0,54.49658500000001,2021-08-20
2021-08-12,VIVTH415,ON,70,0.76,0.96,8742.0,52.49658500000001,2021-08-20
2021-08-12,VIVTH430,ON,70,0.21,0.21,400.0,53.99658500000001,2021-08-20
2021-08-12,VIVTH410,ON,70,1.22,1.22,1830.0,51.99658500000001,2021-08-20
2021-08-12,VIVTJ380,ON,70,4.4,4.4,13200.0,49.31658500000001,2021-10-15
2021-08-13,VIVTH440,ON,70,0.07,0.07,7.0,54.99658500000001,2021-08-20
2021-08-13,VIVTI455,ON,70,0.14,0.14,42.0,56.49658500000001,2021-09-17
2021-08-13,VIVTI435,ON,70,0.52,0.65,41196.0,54.49658500000001,2021-09-17
2021-08-13,VIVTH430,ON,70,0.23,0.23,314.0,53.99658500000001,2021-08-20
2021-08-13,VIVTI430,ON,70,0.81,0.85,417.0,53.99658500000001,2021-09-17
2021-08-13,VIVTH415,ON,70,1.01,1.01,18473.0,52.49658500000001,2021-08-20
2021-08-13,VIVTI440,ON,70,0.43,0.46,2744.0,54.99658500000001,2021-09-17
2021-08-13,VIVTI445,ON,70,0.27,0.36,20244.0,55.49658500000001,2021-09-17
2021-08-13,VIVTH435,ON,70,0.12,0.12,120.0,54.49658500000001,2021-08-20
2021-08-13,VIVTH425,ON,70,0.45,0.45,2425.0,53.49658500000001,2021-08-20
2021-08-13,VIVTI450,ON,70,0.23,0.26,644.0,55.99658500000001,2021-09-17
2021-08-13,VIVTI425,ON,70,1.02,1.1,2486.0,53.49658500000001,2021-09-17
2021-08-13,VIVTI420,ON,70,1.3,1.39,905.0,52.99658500000001,2021-09-17
2021-08-16,VIVTI435,ON,70,0.73,0.8,6087.0,54.49658500000001,2021-09-17
2021-08-16,VIVTJ420,ON,70,1.86,1.86,33120.0,53.31658500000001,2021-10-15
2021-08-16,VIVTI450,ON,70,0.26,0.26,744.0,55.99658500000001,2021-09-17
2021-08-16,VIVTH425,ON,70,0.64,0.64,5605.0,53.49658500000001,2021-08-20
2021-08-16,VIVTH430,ON,70,0.33,0.33,4104.0,53.99658500000001,2021-08-20
2021-08-16,VIVTH420,ON,70,1.05,1.05,964.0,52.99658500000001,2021-08-20
2021-08-16,VIVTI415,ON,70,1.65,1.65,165.0,52.49658500000001,2021-09-17
2021-08-16,VIVTI420,ON,70,1.25,1.25,725.0,52.99658500000001,2021-09-17
2021-08-16,VIVTI440,ON,70,0.5,0.5,1037.0,54.99658500000001,2021-09-17
2021-08-16,VIVTI430,ON,70,0.68,0.68,952.0,53.99658500000001,2021-09-17
2021-08-16,VIVTI425,ON,70,0.86,1.01,1041.0,53.49658500000001,2021-09-17
2021-08-16,VIVTH445,ON,70,0.01,0.01,9.0,55.49658500000001,2021-08-20
2021-08-16,VIVTJ435,ON,70,0.88,0.88,440.0,54.81658500000001,2021-10-15
2021-08-16,VIVTH435,ON,70,0.05,0.05,19.0,54.49658500000001,2021-08-20
2021-08-16,VIVTH440,ON,70,0.05,0.15,55.0,54.99658500000001,2021-08-20
2021-08-16,VIVTI445,ON,70,0.36,0.4,7696.0,55.49658500000001,2021-09-17
2021-08-16,VIVTH450,ON,70,0.08,0.08,8.0,55.99658500000001,2021-08-20
2021-08-17,VIVTI420,ON,70,1.9,2.15,84864.0,52.99658500000001,2021-09-17
2021-08-17,VIVTI410,ON,70,2.9,2.9,17960.0,51.99658500000001,2021-09-17
2021-08-17,VIVTI425,ON,70,1.63,1.63,978.0,53.49658500000001,2021-09-17
2021-08-17,VIVTH420,ON,70,1.2,1.2,2170.0,52.99658500000001,2021-08-20
2021-08-17,VIVTI460,ON,70,0.2,0.2,200.0,56.99658500000001,2021-09-17
2021-08-17,VIVTH440,ON,70,0.1,0.14,252.0,54.99658500000001,2021-08-20
2021-08-17,VIVTH455,ON,70,0.01,0.07,9.0,56.49658500000001,2021-08-20
2021-08-17,VIVTH425,ON,70,0.95,0.95,915.0,53.49658500000001,2021-08-20
2021-08-17,VIVTH450,ON,70,0.05,0.05,30.0,55.99658500000001,2021-08-20
2021-08-17,VIVTH430,ON,70,0.6,0.63,11901.0,53.99658500000001,2021-08-20
2021-08-17,VIVTK480,ON,70,0.29,0.29,29.0,59.31658500000001,2021-11-19
2021-08-17,VIVTK490,ON,70,0.27,0.27,27.0,60.31658500000001,2021-11-19
2021-08-17,VIVTI455,ON,70,0.37,0.37,671.0,56.49658500000001,2021-09-17
2021-08-17,VIVTH435,ON,70,0.22,0.28,624.0,54.49658500000001,2021-08-20
2021-08-17,VIVTH445,ON,70,0.08,0.08,24.0,55.49658500000001,2021-08-20
2021-08-17,VIVTI430,ON,70,1.2,1.2,240.0,53.99658500000001,2021-09-17
2021-08-17,VIVTI450,ON,70,0.43,0.45,4762.0,55.99658500000001,2021-09-17
2021-08-17,VIVTJ450,ON,70,0.8,0.8,1550.0,56.31658500000001,2021-10-15
2021-08-17,VIVTH470,ON,70,0.03,0.03,10.0,57.99658500000001,2021-08-20
2021-08-17,VIVTJ435,ON,70,1.49,1.49,149.0,54.81658500000001,2021-10-15
2021-08-17,VIVTI475,ON,70,0.03,0.03,60.0,58.49658500000001,2021-09-17
2021-08-17,VIVTI435,ON,70,1.11,1.13,17104.0,54.49658500000001,2021-09-17
2021-08-17,VIVTH390,ON,70,4.25,4.25,3400.0,49.99658500000001,2021-08-20
2021-08-17,VIVTI445,ON,70,0.62,0.66,8171.0,55.49658500000001,2021-09-17
2021-08-18,VIVTJ450,ON,70,1.04,1.11,634.0,56.31658500000001,2021-10-15
